"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368126820","2024-09-13T12:27:05","38.29544","-75.75853","7.0","23.2","12.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T12:26:03","38.29355","-75.75934","7.0","17.3","16.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368180650","2024-09-13T12:26:13","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"338327527","2024-09-13T12:26:45","38.61216","-75.95911","0.0","29.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T12:29:36","38.63579","-75.61534","0.0","244.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T12:31:53","38.30373","-75.76230","7.0","329.8","350.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T12:30:57","38.63579","-75.61538","0.1","242.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T12:27:07","38.63580","-75.61535","0.0","298.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T02:03:38","38.63504","-75.61621","0.0","289.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T12:30:50","38.30201","-75.76078","7.0","321.8","324.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T12:32:08","38.63577","-75.61538","0.0","237.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T12:34:12","38.30744","-75.76087","6.9","38.1","39.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T12:32:56","38.30546","-75.76233","6.1","24.1","27.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T12:34:48","38.63580","-75.61536","0.0","211.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-13T12:35:45","38.61216","-75.95911","0.0","342.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T12:35:57","38.63580","-75.61539","0.0","205.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T12:35:15","38.36175","-75.61354","0.0","239.0","358.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368126820","2024-09-13T12:36:22","38.30986","-75.75682","6.7","76.3","74.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T12:38:31","38.31144","-75.75215","6.8","52.5","50.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T12:39:38","38.31275","-75.75000","6.9","51.2","45.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-13T12:32:45","38.61216","-75.95911","0.0","342.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T12:37:56","38.63580","-75.61538","0.0","201.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T12:39:47","38.63578","-75.61536","0.0","222.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T12:41:46","38.31602","-75.74737","6.5","9.2","0.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T12:42:49","38.31795","-75.74743","6.9","352.3","359.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T12:40:39","38.31415","-75.74825","6.9","35.1","24.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T12:43:52","38.31995","-75.74742","6.2","23.0","40.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T12:37:26","38.31036","-75.75431","6.7","67.3","57.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T12:43:27","38.63582","-75.61532","0.0","231.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T12:44:55","38.32131","-75.74590","6.2","53.0","61.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T12:47:00","38.32241","-75.74152","6.6","92.1","95.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T12:44:48","38.63579","-75.61535","0.0","226.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T12:45:58","38.63577","-75.61533","0.0","226.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T12:47:16","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368126820","2024-09-13T12:48:09","38.32197","-75.73894","6.4","104.4","90.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T12:48:16","38.63578","-75.61535","0.0","224.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T12:49:10","38.32192","-75.73668","6.0","76.7","44.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T12:49:37","38.63579","-75.61534","0.0","221.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T12:51:32","38.32477","-75.73563","5.7","349.8","352.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-13T12:44:46","38.61216","-75.95911","0.0","342.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-13T12:45:59","38.32219","-75.74379","6.5","69.6","80.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368180650","2024-09-13T12:50:11","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368126820","2024-09-13T12:53:47","38.32866","-75.73611","6.7","4.2","15.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T12:52:06","38.63582","-75.61534","0.0","212.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T12:53:37","38.63585","-75.61533","0.1","342.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T12:54:52","38.33045","-75.73526","6.4","33.7","40.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T12:52:42","38.32671","-75.73594","6.2","350.9","354.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368180650","2024-09-13T12:56:13","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T12:59:18","38.63579","-75.61532","0.0","329.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T12:56:48","38.63582","-75.61534","0.0","314.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T12:59:15","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368126820","2024-09-13T12:59:43","38.33691","-75.72859","6.5","18.8","17.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T13:01:05","38.33929","-75.72766","6.5","24.6","29.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:01:26","38.63584","-75.61535","0.0","301.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:03:29","38.34230","-75.72398","6.3","67.5","69.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-13T13:02:46","38.61216","-75.95911","0.0","342.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-13T13:02:18","38.34110","-75.72615","6.5","46.5","49.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T13:04:33","38.34275","-75.72177","6.0","91.1","90.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T12:56:01","38.33179","-75.73341","6.4","62.5","58.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:02:37","38.63582","-75.61532","0.0","277.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T13:05:14","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"338327527","2024-09-13T13:05:45","38.61216","-75.95911","0.0","342.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T13:05:17","38.63584","-75.61531","0.0","242.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:07:59","38.34065","-75.71515","6.1","139.9","116.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:06:36","38.63584","-75.61532","0.0","236.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:09:59","38.34034","-75.71197","4.6","35.9","30.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368180650","2024-09-13T13:08:13","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T13:08:06","38.63581","-75.61530","0.0","225.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T13:09:17","38.63580","-75.61531","0.0","210.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T13:11:14","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T13:10:28","38.63581","-75.61531","0.0","201.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:11:53","38.34284","-75.71010","6.1","26.7","40.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:11:37","38.63584","-75.61531","0.0","188.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:12:56","38.34396","-75.70858","5.6","67.0","80.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:13:06","38.63583","-75.61532","0.0","183.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:14:09","38.34398","-75.70624","5.8","100.5","107.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T13:05:35","38.34273","-75.71949","6.4","93.9","104.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368180650","2024-09-13T13:14:11","38.36175","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368126820","2024-09-13T13:15:29","38.34308","-75.70384","5.7","135.4","135.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:15:47","38.63583","-75.61532","0.0","182.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T13:16:57","38.63586","-75.61534","0.0","174.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:06:56","38.34193","-75.71667","6.2","117.1","128.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T02:11:57","38.63502","-75.61625","0.0","284.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:16:50","38.34134","-75.70195","6.4","142.0","134.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T13:18:26","38.33990","-75.69941","5.0","82.6","63.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368180650","2024-09-13T13:17:15","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T13:18:36","38.63589","-75.61540","0.0","180.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T13:20:13","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368126820","2024-09-13T13:19:40","38.34074","-75.69731","5.9","52.2","55.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:19:57","38.63584","-75.61534","0.0","177.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-13T13:23:46","38.61215","-75.95911","0.0","342.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T13:21:06","38.63585","-75.61538","0.0","189.3","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T13:23:07","38.63585","-75.61536","0.0","206.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:25:09","38.34124","-75.68631","6.2","113.7","105.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:24:16","38.63581","-75.61540","0.0","205.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T13:25:27","38.63580","-75.61533","0.0","198.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T13:27:16","38.63580","-75.61533","0.0","209.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:28:32","38.34021","-75.67969","5.9","88.6","84.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:29:37","38.63585","-75.61534","0.0","204.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-13T13:29:46","38.61215","-75.95911","0.0","342.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-13T13:22:15","38.34210","-75.69226","5.9","82.9","86.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:31:26","38.63584","-75.61533","0.0","209.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T13:32:12","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368126820","2024-09-13T13:33:52","38.33908","-75.66918","5.8","94.8","68.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-13T13:35:47","38.61215","-75.95912","0.0","342.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T13:34:26","38.63582","-75.61531","0.0","224.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:36:56","38.34222","-75.66536","5.8","33.8","40.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:36:56","38.63584","-75.61531","0.0","221.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T13:38:11","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368126820","2024-09-13T13:38:43","38.34374","-75.66251","5.4","88.8","87.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T13:30:52","38.34043","-75.67490","5.7","83.6","93.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:38:57","38.63585","-75.61528","0.1","216.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T13:29:12","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368126820","2024-09-13T13:41:16","38.34278","-75.65798","5.5","134.1","137.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:40:57","38.63580","-75.61529","0.0","213.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-13T13:41:46","38.61215","-75.95912","0.0","342.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-13T13:39:52","38.34378","-75.66030","5.3","96.0","107.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:42:16","38.63579","-75.61528","0.0","205.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:43:32","38.33999","-75.65512","5.5","128.9","99.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:43:26","38.63582","-75.61531","0.0","205.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:42:23","38.34146","-75.65663","5.7","140.4","136.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T13:44:39","38.33984","-75.65339","4.4","63.4","62.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:44:46","38.63582","-75.61531","0.0","210.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:46:10","38.34067","-75.65102","5.2","67.1","60.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:46:16","38.63588","-75.61527","0.2","31.1","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T13:47:26","38.63588","-75.61526","0.0","347.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:47:35","38.34170","-75.64863","5.5","55.6","59.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T13:49:02","38.34233","-75.64610","5.2","100.4","102.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368180650","2024-09-13T13:50:11","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368126820","2024-09-13T13:50:33","38.34150","-75.64353","5.4","120.7","118.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:50:47","38.63589","-75.61527","0.0","293.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:52:52","38.34054","-75.63957","5.1","82.0","77.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T13:51:35","38.34065","-75.64187","5.1","110.5","94.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:53:26","38.63590","-75.61528","0.0","267.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:54:03","38.34084","-75.63742","5.6","84.3","77.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368180650","2024-09-13T13:47:13","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T13:54:46","38.63589","-75.61529","0.0","263.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:56:13","38.34234","-75.63432","5.0","33.2","29.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T13:58:03","38.34476","-75.63249","5.8","28.3","29.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T13:57:17","38.63587","-75.61528","0.0","264.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T13:53:11","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-13T13:56:13","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-13T13:59:11","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368126820","2024-09-13T14:00:32","38.34744","-75.62888","5.8","61.9","63.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-13T14:01:52","38.34818","-75.62634","5.9","75.8","69.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T14:00:17","38.63588","-75.61527","0.0","260.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T14:01:37","38.63585","-75.61527","0.0","274.2","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T14:02:11","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T14:02:47","38.63587","-75.61528","0.0","274.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T14:02:53","38.34872","-75.62437","5.7","73.6","72.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T14:04:27","38.63588","-75.61528","0.0","275.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T14:04:36","38.34954","-75.62131","4.6","66.2","44.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368180650","2024-09-13T14:05:13","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T14:05:47","38.63588","-75.61527","0.0","269.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T14:07:06","38.63591","-75.61528","0.0","272.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T13:59:23","38.34653","-75.63092","5.7","49.9","55.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-13T13:56:46","38.61215","-75.95912","0.0","342.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T14:08:16","38.63589","-75.61529","0.0","266.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T14:08:13","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T14:11:16","38.63589","-75.61529","0.0","284.4","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T14:12:17","38.63589","-75.61529","0.0","290.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T14:14:11","38.36174","-75.61355","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T14:14:06","38.63586","-75.61528","0.0","294.8","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T14:17:13","38.36174","-75.61354","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368126820","2024-09-13T14:06:12","38.35091","-75.61993","4.0","18.5","9.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T02:23:36","38.63504","-75.61624","0.0","282.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T14:17:26","38.63591","-75.61520","0.3","14.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T14:18:36","38.63578","-75.61526","0.6","210.0","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T14:20:11","38.36174","-75.61355","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T14:19:37","38.63569","-75.61538","0.5","218.6","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368126820","2024-09-13T14:11:18","38.35547","-75.61777","2.8","35.0","24.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367725910","2024-09-13T14:28:16","38.63543","-75.61568","0.0","284.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T14:23:13","38.36174","-75.61355","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367725910","2024-09-13T14:15:17","38.63589","-75.61527","0.0","298.7","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T14:26:46","38.63542","-75.61567","0.1","271.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"338327527","2024-09-13T14:17:45","38.61214","-75.95913","0.0","342.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-13T14:26:46","38.61214","-75.95912","0.0","342.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-13T14:29:45","38.61214","-75.95912","0.0","342.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367725910","2024-09-13T14:32:17","38.63543","-75.61559","0.1","53.9","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"367725910","2024-09-13T14:30:36","38.63544","-75.61571","0.0","283.5","511.0","LORRETTE","IMO8990938","WDI7155","32","0","20","8","2.9","32","A"
"368180650","2024-09-13T14:35:12","38.36174","-75.61355","0.0","239.0","357.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
