"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"338327527","2024-09-03T11:28:13","38.61216","-75.95913","0.0","61.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T11:31:15","38.61216","-75.95914","0.0","61.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T11:37:13","38.61216","-75.95914","0.0","61.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T11:49:14","38.61216","-75.95913","0.0","61.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T11:55:13","38.61216","-75.95913","0.0","61.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T12:01:13","38.61216","-75.95914","0.0","61.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T12:04:13","38.61216","-75.95914","0.0","61.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T11:34:13","38.61216","-75.95914","0.0","61.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T12:10:13","38.61216","-75.95914","0.0","61.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T12:16:13","38.61216","-75.95914","0.0","61.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T12:22:13","38.61216","-75.95914","0.0","61.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T01:25:13","38.61214","-75.95911","0.0","50.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T12:25:14","38.61216","-75.95914","0.0","61.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T12:43:13","38.61216","-75.95913","0.0","354.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T12:46:14","38.61216","-75.95913","0.0","354.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T12:49:15","38.61216","-75.95913","0.0","354.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T12:55:13","38.61216","-75.95913","0.0","354.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-03T01:29:02","38.38424","-75.84338","8.0","252.8","265.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-03T13:10:15","38.61216","-75.95912","0.0","354.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T13:13:17","38.61215","-75.95912","0.0","354.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T13:28:13","38.61215","-75.95911","0.0","354.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T13:34:15","38.61214","-75.95911","0.0","354.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T13:43:13","38.61214","-75.95911","0.0","354.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-03T01:40:30","38.37074","-75.86240","8.7","154.0","152.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-03T13:52:13","38.61214","-75.95910","0.0","354.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T14:01:13","38.61214","-75.95910","0.0","354.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T14:04:13","38.61214","-75.95910","0.0","354.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T14:16:13","38.61214","-75.95910","0.0","354.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T14:19:14","38.61214","-75.95910","0.0","354.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T14:28:13","38.61214","-75.95911","0.0","354.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-03T01:44:08","38.36253","-75.85786","8.9","168.8","171.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-03T14:42:25","38.21538","-75.87629","6.0","36.0","30.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T14:43:35","38.21702","-75.87495","5.9","31.4","28.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T14:44:46","38.21866","-75.87365","5.8","33.3","26.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"338327527","2024-09-03T14:46:13","38.61215","-75.95911","0.0","143.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T14:37:14","38.61215","-75.95911","0.0","143.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-03T14:46:35","38.22129","-75.87251","5.5","2.5","358.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T14:49:15","38.22551","-75.87246","5.8","2.5","358.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T14:51:36","38.22934","-75.87243","6.0","358.5","1.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T14:52:40","38.23105","-75.87224","5.8","15.4","22.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T14:50:35","38.22767","-75.87243","5.9","1.7","358.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T14:54:45","38.23382","-75.87004","5.7","45.7","52.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T14:59:26","38.23779","-75.86185","5.9","59.9","57.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:00:05","38.23832","-75.86066","6.0","60.3","57.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"367176210","2024-09-03T01:46:19","38.35751","-75.85863","8.8","206.0","209.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-03T15:01:15","38.23927","-75.85850","6.0","59.0","55.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"338327527","2024-09-03T15:01:13","38.61215","-75.95911","0.0","143.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-03T15:02:26","38.24031","-75.85632","6.1","58.5","55.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T14:53:43","38.23262","-75.87141","5.6","31.6","40.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:03:35","38.24135","-75.85412","6.5","59.3","54.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:04:39","38.24243","-75.85210","6.5","49.5","39.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T14:55:56","38.23488","-75.86812","5.7","58.6","58.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:05:43","38.24383","-75.85051","6.4","33.4","21.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T14:57:15","38.23598","-75.86577","5.9","60.4","57.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:09:16","38.24943","-75.84773","6.0","20.0","19.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:10:25","38.25123","-75.84687","5.9","17.3","22.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:11:29","38.25272","-75.84587","5.6","46.8","46.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:12:44","38.25403","-75.84399","5.8","54.6","55.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:13:56","38.25505","-75.84195","5.8","59.5","60.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:17:09","38.25608","-75.83533","6.4","89.2","80.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:16:06","38.25603","-75.83769","6.1","87.2","86.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:23:55","38.25693","-75.82049","6.0","113.1","109.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:22:45","38.25765","-75.82280","6.1","108.3","110.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:25:04","38.25626","-75.81819","6.1","109.5","108.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"338327527","2024-09-03T15:37:15","38.61216","-75.95912","0.0","143.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-03T15:38:02","38.26442","-75.79725","6.5","20.2","36.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:29:16","38.25418","-75.80911","6.6","94.2","87.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:39:08","38.26590","-75.79578","6.0","51.9","63.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:40:26","38.26682","-75.79325","6.4","75.2","79.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:31:38","38.25457","-75.80358","6.4","68.0","52.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:41:46","38.26716","-75.79022","6.6","86.0","84.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T14:58:25","38.23694","-75.86371","5.9","59.5","57.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"338327527","2024-09-03T14:58:15","38.61215","-75.95911","0.0","143.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-03T01:52:30","38.34732","-75.87185","8.8","244.3","247.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-03T15:49:14","38.61216","-75.95912","0.0","143.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-03T15:49:58","38.27241","-75.77320","6.6","43.8","35.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:15:00","38.25583","-75.83998","5.8","74.9","80.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"338327527","2024-09-03T15:58:13","38.61216","-75.95912","0.0","143.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T15:16:13","38.61215","-75.95911","0.0","143.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-03T16:00:25","38.28791","-75.76393","6.6","67.5","60.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:19:35","38.25704","-75.82984","6.7","75.3","72.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"338327527","2024-09-03T16:01:13","38.61216","-75.95911","0.0","143.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-03T15:20:39","38.25759","-75.82744","6.6","73.5","78.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"367176210","2024-09-03T01:53:59","38.34578","-75.87601","8.7","245.5","247.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-03T01:55:14","38.61214","-75.95912","0.0","50.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-03T15:26:45","38.25523","-75.81474","6.3","110.5","105.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"338327527","2024-09-03T16:10:17","38.61216","-75.95911","0.0","143.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-03T16:10:05","38.30224","-75.76117","6.3","320.0","325.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T15:42:56","38.26725","-75.78751","6.6","90.1","86.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"367176210","2024-09-03T01:57:39","38.34212","-75.88602","8.5","243.3","242.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-03T16:25:13","38.61216","-75.95911","0.0","143.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T16:34:13","38.61217","-75.95910","0.0","143.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-03T16:38:06","38.33145","-75.73420","5.5","54.7","57.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"338327527","2024-09-03T16:43:13","38.61216","-75.95910","0.0","93.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T16:04:13","38.61216","-75.95911","0.0","143.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-03T16:57:31","38.34413","-75.70832","5.3","75.2","92.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T16:58:55","38.34397","-75.70564","5.7","101.3","117.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T17:25:29","38.34386","-75.66055","5.3","87.9","103.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T17:24:16","38.34374","-75.66289","5.4","77.3","84.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"368180650","2024-09-03T17:36:25","38.34183","-75.64430","5.0","119.7","117.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"338327527","2024-09-03T17:43:13","38.61216","-75.95910","0.0","93.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T17:46:13","38.61216","-75.95910","0.0","93.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-03T17:46:42","38.34682","-75.63063","5.1","50.8","59.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"338327527","2024-09-03T17:49:15","38.61216","-75.95910","0.0","93.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T17:10:13","38.61216","-75.95910","0.0","93.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T17:13:13","38.61216","-75.95910","0.0","93.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T18:13:13","38.61215","-75.95910","0.0","93.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-03T17:34:35","38.34233","-75.64729","5.0","81.0","84.0","CAPE HENRY","IMO1301031","WDL9615","52","11","30","10","3.5","52","A"
"338327527","2024-09-03T18:46:13","38.61216","-75.95909","0.0","52.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T18:58:14","38.61216","-75.95909","0.0","52.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T19:01:14","38.61215","-75.95910","0.0","52.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T19:31:13","38.61215","-75.95910","0.0","52.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T19:28:13","38.61215","-75.95910","0.0","52.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T19:37:12","38.61215","-75.95910","0.0","52.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T19:43:14","38.61215","-75.95910","0.0","52.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T19:46:13","38.61215","-75.95910","0.0","52.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T19:58:13","38.61215","-75.95910","0.0","52.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T02:13:15","38.61214","-75.95912","0.0","50.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-03T02:15:47","38.36166","-75.61352","0.0","336.0","10.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-03T20:22:13","38.61215","-75.95910","0.0","52.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T20:25:13","38.61215","-75.95910","0.0","52.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T20:28:13","38.61215","-75.95910","0.0","52.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T20:31:13","38.61215","-75.95910","0.0","52.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-03T02:19:39","38.30412","-75.92703","8.1","199.9","196.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-03T20:49:14","38.61214","-75.95911","0.0","18.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-03T02:20:59","38.30132","-75.92810","8.0","193.2","191.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-03T20:58:13","38.61215","-75.95911","0.0","18.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T20:55:16","38.61214","-75.95911","0.0","18.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T21:19:15","38.61214","-75.95911","0.0","18.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T21:25:13","38.61214","-75.95911","0.0","18.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T21:22:13","38.61214","-75.95911","0.0","18.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-03T02:22:09","38.29875","-75.92879","8.0","191.2","190.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-03T21:43:13","38.61213","-75.95911","0.0","18.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T21:46:13","38.61213","-75.95911","0.0","18.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T21:52:16","38.61214","-75.95911","0.0","18.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T22:28:13","38.61214","-75.95912","0.0","18.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-03T02:25:49","38.29069","-75.92859","8.1","169.3","166.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-03T22:34:13","38.61215","-75.95912","0.0","18.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-03T02:26:59","38.28813","-75.92795","8.0","169.3","165.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-03T22:22:14","38.61214","-75.95911","0.0","18.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T22:37:14","38.61214","-75.95912","0.0","18.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T22:25:14","38.61214","-75.95912","0.0","18.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-03T22:39:09","38.35637","-75.61695","1.6","27.0","26.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"338327527","2024-09-03T22:46:13","38.61214","-75.95913","0.0","65.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T22:49:13","38.61214","-75.95913","0.0","65.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-03T22:39:07","38.35751","-75.61665","0.5","244.0","216.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-03T22:55:15","38.61214","-75.95912","0.0","65.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-03T23:05:49","38.36332","-75.60728","4.9","61.3","56.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-03T22:10:14","38.61214","-75.95911","0.0","18.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-03T23:03:00","38.36209","-75.61194","4.7","62.2","59.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-03T23:19:27","38.36475","-75.60501","0.0","349.0","45.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368180650","2024-09-03T23:05:49","38.36172","-75.61354","0.1","1.0","355.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368126820","2024-09-03T23:11:10","38.36475","-75.60500","0.0","349.0","41.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-03T23:13:13","38.61214","-75.95911","0.0","65.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-03T23:49:24","38.36475","-75.60501","0.0","349.0","46.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-03T23:50:08","38.35417","-75.61944","0.0","284.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-03T23:34:13","38.61214","-75.95912","0.0","65.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T02:43:13","38.61216","-75.95913","0.0","160.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T23:49:13","38.61215","-75.95912","0.0","65.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-03T22:56:13","38.36037","-75.61361","3.8","20.4","20.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-03T23:58:13","38.61215","-75.95912","0.0","65.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T02:46:16","38.61216","-75.95913","0.0","160.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T23:04:13","38.61214","-75.95912","0.0","65.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-03T23:20:17","38.36174","-75.61354","0.0","0.0","346.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","3.5","52","A"
"368126820","2024-09-03T23:31:24","38.36475","-75.60501","0.0","349.0","46.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-03T03:24:51","38.36166","-75.61353","0.0","336.0","10.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368193830","2024-09-03T04:34:18","38.21667","-75.87515","7.4","31.6","31.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-03T04:37:38","38.22291","-75.87246","7.2","0.9","1.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-03T04:43:08","38.23372","-75.87037","7.2","38.9","52.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-03T04:54:37","38.24929","-75.84774","7.6","19.7","21.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-03T05:05:46","38.25735","-75.82238","7.6","106.7","105.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-03T05:08:07","38.25592","-75.81622","8.1","109.2","109.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-03T05:27:36","38.27395","-75.77225","8.3","34.1","27.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-03T05:28:37","38.27605","-75.77116","7.9","7.1","8.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-03T05:32:04","38.28371","-75.76963","8.3","18.8","30.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-03T05:34:11","38.28717","-75.76573","8.0","62.4","65.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-03T05:39:27","38.29608","-75.75860","7.4","5.6","1.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-03T05:42:06","38.30118","-75.76047","7.4","330.6","332.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-03T05:51:54","38.31459","-75.74815","6.6","26.8","20.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-03T05:58:14","38.61215","-75.95913","0.0","81.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-03T06:11:33","38.33453","-75.72977","6.1","33.4","28.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-03T06:12:56","38.33671","-75.72863","6.3","13.9","14.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-03T07:21:06","38.34904","-75.62266","4.0","73.5","63.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-03T07:29:58","38.35319","-75.61960","1.0","9.0","17.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-03T08:46:13","38.61215","-75.95912","0.0","55.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-03T09:37:13","38.61216","-75.95912","0.0","55.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
