"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368110190","2024-09-10T13:35:06","38.36471","-75.60507","0.0","207.0","235.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338222422","2024-09-10T13:34:36","38.33333","-75.88872","2.8","138.1","511.0","INTEGRITY","","","33","","","","","","B"
"368110190","2024-09-10T13:39:06","38.36471","-75.60507","0.0","207.0","235.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368193830","2024-09-10T13:19:27","38.35418","-75.61942","0.1","305.0","37.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-10T13:37:55","38.35464","-75.61875","0.2","268.0","223.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-10T13:40:48","38.50508","-75.77078","4.4","71.6","70.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T13:20:03","38.36079","-75.61346","4.4","28.2","27.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368193830","2024-09-10T13:42:00","38.35156","-75.61994","6.3","189.9","190.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368110190","2024-09-10T13:43:07","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368193830","2024-09-10T13:39:02","38.35471","-75.61867","0.4","38.0","194.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368004680","2024-09-10T13:23:43","38.28599","-75.75616","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"368110190","2024-09-10T13:45:26","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T13:45:16","38.50703","-75.76426","4.4","63.4","57.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T13:24:28","38.49486","-75.79168","4.5","45.9","45.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-10T13:45:24","38.34853","-75.62544","6.8","255.1","250.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368110190","2024-09-10T13:44:17","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338222422","2024-09-10T13:36:36","38.33299","-75.88818","1.0","129.6","511.0","INTEGRITY","","","33","","","","","","B"
"368110190","2024-09-10T13:46:36","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338327527","2024-09-10T13:20:45","38.61216","-75.95910","0.0","77.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-10T13:47:37","38.34716","-75.63024","6.2","237.6","221.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-10T13:46:35","38.34790","-75.62814","6.6","253.4","245.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368110190","2024-09-10T13:48:27","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338222422","2024-09-10T13:38:36","38.33283","-75.88802","0.7","129.6","511.0","INTEGRITY","","","33","","","","","","B"
"368219010","2024-09-10T13:47:38","38.50887","-75.76148","4.4","43.2","44.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T13:44:08","38.50646","-75.76588","4.4","66.6","65.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-10T13:48:39","38.34583","-75.63180","6.5","213.1","206.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368110190","2024-09-10T13:49:36","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T13:27:51","38.36472","-75.60498","0.3","252.0","260.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T13:50:47","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338222422","2024-09-10T13:40:37","38.33296","-75.88823","0.5","322.1","511.0","INTEGRITY","","","33","","","","","","B"
"368219010","2024-09-10T13:50:38","38.51166","-75.75847","4.4","36.2","34.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368004680","2024-09-10T13:41:42","38.28597","-75.75617","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"368219010","2024-09-10T13:28:28","38.49836","-75.78718","4.4","45.4","45.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T13:53:07","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368193830","2024-09-10T13:54:05","38.34051","-75.64105","6.7","274.1","281.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368110190","2024-09-10T13:54:27","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T13:52:38","38.51373","-75.75677","4.4","29.4","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-10T13:56:01","38.34204","-75.64496","6.4","303.1","291.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368110190","2024-09-10T13:56:47","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T13:33:08","38.50201","-75.78176","4.3","62.0","62.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-10T13:57:05","38.34240","-75.64703","6.0","250.3","238.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-10T13:51:24","38.34134","-75.63498","6.4","225.1","241.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368110190","2024-09-10T13:55:38","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368004680","2024-09-10T13:44:41","38.28595","-75.75617","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"338327527","2024-09-10T13:29:45","38.61216","-75.95910","0.0","77.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-10T13:53:46","38.61216","-75.95911","0.0","77.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-10T13:58:17","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T13:59:38","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T13:54:50","38.51621","-75.75561","4.3","11.5","10.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-10T13:56:45","38.61216","-75.95911","0.0","77.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-10T13:40:48","38.35346","-75.61939","4.9","205.5","190.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368110190","2024-09-10T13:41:37","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T13:59:29","38.52175","-75.75497","4.3","2.4","1.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T13:58:20","38.52035","-75.75503","4.3","1.1","2.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-10T13:59:55","38.33986","-75.65298","6.7","256.2","268.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-10T13:35:45","38.61216","-75.95910","0.0","77.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-10T13:55:59","38.51756","-75.75528","4.3","9.8","7.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T14:01:37","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368193830","2024-09-10T14:00:01","38.33982","-75.65323","6.6","258.9","272.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-10T14:01:22","38.34063","-75.65595","6.5","319.3","323.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-10T14:03:44","38.34358","-75.65981","6.5","286.0","275.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-10T14:01:18","38.52394","-75.75489","4.3","1.0","1.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:02:29","38.52534","-75.75483","4.3","2.6","1.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T14:04:37","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T14:02:57","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T13:51:57","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T14:06:08","38.52893","-75.75363","3.4","34.8","32.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-10T14:02:37","38.34249","-75.65770","6.7","317.5","307.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338222422","2024-09-10T13:42:38","38.33279","-75.88814","0.4","322.1","511.0","INTEGRITY","","","33","","","","","","B"
"338222422","2024-09-10T14:01:36","38.28269","-75.92252","25.0","197.6","511.0","INTEGRITY","","","33","","","","","","B"
"368110190","2024-09-10T14:05:48","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T14:04:50","38.52790","-75.75454","3.4","32.5","33.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338222422","2024-09-10T13:54:06","38.32670","-75.89074","18.5","203.6","511.0","INTEGRITY","","","33","","","","","","B"
"368110190","2024-09-10T14:08:28","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T14:07:07","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338327527","2024-09-10T14:05:45","38.61216","-75.95911","0.0","77.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-10T14:07:19","38.52987","-75.75282","3.5","34.5","31.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:09:09","38.53138","-75.75146","3.7","38.1","37.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338222422","2024-09-10T14:09:36","38.26887","-75.91507","0.3","0.3","511.0","INTEGRITY","","","33","","","","","","B"
"368193830","2024-09-10T14:10:05","38.33990","-75.67206","6.9","296.1","286.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368110190","2024-09-10T14:10:17","38.36471","-75.60507","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T14:11:59","38.53380","-75.74904","4.0","36.1","37.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:14:09","38.53573","-75.74705","4.1","40.7","41.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T14:13:27","38.36471","-75.60507","0.0","207.0","235.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368193830","2024-09-10T13:58:14","38.34137","-75.64940","6.9","237.8","235.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-10T13:57:09","38.51893","-75.75509","4.3","3.6","2.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:00:09","38.52255","-75.75494","4.3","1.6","2.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-10T14:11:45","38.61216","-75.95911","0.0","77.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-10T14:17:27","38.36471","-75.60507","0.0","207.0","235.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338327527","2024-09-10T14:14:45","38.61216","-75.95911","0.0","77.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-10T14:16:25","38.53749","-75.74467","4.1","55.2","61.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-10T14:17:45","38.61216","-75.95911","0.0","77.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-10T14:18:58","38.36471","-75.60507","0.0","207.0","235.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T14:15:19","38.53673","-75.74592","4.1","47.0","50.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338222422","2024-09-10T14:04:37","38.26989","-75.91518","4.7","186.1","511.0","INTEGRITY","","","33","","","","","","B"
"368193830","2024-09-10T14:07:25","38.34058","-75.66668","7.1","209.7","212.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-10T14:17:29","38.53802","-75.74332","3.9","70.7","80.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338222422","2024-09-10T14:19:06","38.26413","-75.93541","16.9","240.6","511.0","INTEGRITY","","","33","","","","","","B"
"368193830","2024-09-10T14:19:22","38.34186","-75.69452","7.0","250.4","241.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-10T14:24:28","38.34331","-75.70403","6.8","308.2","294.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368110190","2024-09-10T14:22:47","38.36471","-75.60508","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T14:21:39","38.53801","-75.73753","4.1","93.1","94.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-10T14:27:24","38.34302","-75.71003","6.7","203.0","193.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-10T14:20:46","38.61216","-75.95911","0.0","77.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-10T14:11:58","38.36471","-75.60507","0.0","207.0","235.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338222422","2024-09-10T14:23:06","38.26054","-75.93916","0.5","187.8","511.0","INTEGRITY","","","33","","","","","","B"
"338222422","2024-09-10T14:24:07","38.26059","-75.93926","0.3","187.8","511.0","INTEGRITY","","","33","","","","","","B"
"338327527","2024-09-10T14:23:46","38.61216","-75.95911","0.0","77.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-10T14:22:58","38.53791","-75.73561","4.0","92.1","90.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:24:18","38.53795","-75.73370","4.0","86.1","83.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T14:29:57","38.36471","-75.60508","0.0","207.0","235.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T14:34:07","38.36471","-75.60508","0.0","207.0","235.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338327527","2024-09-10T14:26:45","38.61216","-75.95911","0.0","77.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-10T14:35:21","38.34178","-75.72520","7.0","231.4","217.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-10T14:27:38","38.53897","-75.72917","4.0","68.9","67.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:29:00","38.53962","-75.72742","4.0","58.8","57.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T14:35:57","38.36471","-75.60508","0.0","207.0","235.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T14:38:28","38.36471","-75.60508","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368193830","2024-09-10T14:39:01","38.33514","-75.72894","7.3","199.3","207.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-10T14:18:30","38.53819","-75.74194","3.8","88.4","90.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T14:41:08","38.36471","-75.60508","0.0","207.0","235.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T14:20:09","38.53812","-75.73967","4.0","92.5","92.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:31:38","38.54144","-75.72463","3.8","44.4","44.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:33:09","38.54257","-75.72320","3.7","46.2","45.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338222422","2024-09-10T14:33:07","38.25900","-75.93937","0.7","233.5","511.0","INTEGRITY","","","33","","","","","","B"
"368193830","2024-09-10T14:42:55","38.32981","-75.73580","6.9","200.6","182.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-10T14:41:31","38.33180","-75.73353","7.2","242.7","228.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-10T14:35:38","38.54447","-75.72084","3.9","44.4","44.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:34:29","38.54357","-75.72194","3.8","43.4","44.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T14:28:47","38.36471","-75.60508","0.0","207.0","235.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338222422","2024-09-10T14:35:36","38.25623","-75.93580","15.0","130.3","511.0","INTEGRITY","","","33","","","","","","B"
"368110190","2024-09-10T14:48:07","38.36472","-75.60508","0.0","207.0","235.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T14:46:06","38.36471","-75.60508","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338327527","2024-09-10T14:38:45","38.61216","-75.95912","0.0","77.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-10T14:37:58","38.54629","-75.71858","3.8","41.1","42.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:39:29","38.54744","-75.71719","3.7","45.8","44.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:40:40","38.54831","-75.71614","3.6","43.5","43.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:36:49","38.54539","-75.71970","3.9","44.8","45.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338222422","2024-09-10T14:40:07","38.23670","-75.94255","4.9","268.5","511.0","INTEGRITY","","","33","","","","","","B"
"368110190","2024-09-10T14:50:17","38.36471","-75.60508","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T14:25:58","38.53831","-75.73138","4.0","72.9","71.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:41:49","38.54911","-75.71510","3.5","45.9","46.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-10T14:52:31","38.31918","-75.74775","6.7","183.1","164.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368110190","2024-09-10T14:53:37","38.36471","-75.60508","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368193830","2024-09-10T14:54:26","38.31540","-75.74747","7.2","196.5","206.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368110190","2024-09-10T14:52:17","38.36471","-75.60508","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T14:44:29","38.55087","-75.71274","3.4","40.6","39.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:46:49","38.55274","-75.71128","3.4","22.8","24.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:42:58","38.54985","-75.71407","3.4","48.3","47.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338222422","2024-09-10T14:45:07","38.23505","-75.95019","0.3","231.3","511.0","INTEGRITY","","","33","","","","","","B"
"368219010","2024-09-10T14:49:22","38.55506","-75.71013","3.6","18.7","23.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T14:56:18","38.36472","-75.60508","0.0","207.0","235.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T14:51:10","38.55665","-75.70909","3.6","30.0","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:52:59","38.55823","-75.70797","3.5","34.6","36.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:55:11","38.55981","-75.70613","3.4","50.4","54.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:48:19","38.55406","-75.71053","3.6","21.5","18.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T14:59:19","38.56033","-75.70162","3.6","115.5","118.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T15:00:07","38.36472","-75.60508","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"338222422","2024-09-10T14:38:36","38.23968","-75.93622","22.8","221.3","511.0","INTEGRITY","","","33","","","","","","B"
"368193830","2024-09-10T14:58:36","38.31011","-75.75571","7.5","253.4","251.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-10T15:01:15","38.30720","-75.76136","7.4","216.0","204.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-10T15:02:39","38.55813","-75.69712","5.2","122.1","120.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T15:04:55","38.55755","-75.69334","4.9","69.6","61.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T15:03:52","38.55735","-75.69513","4.9","95.5","84.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T14:57:36","38.36472","-75.60508","0.0","207.0","234.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368110190","2024-09-10T15:05:57","38.36472","-75.60508","0.0","207.0","236.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T14:45:32","38.55163","-75.71193","3.4","32.7","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-10T15:08:37","38.36472","-75.60508","0.0","207.0","234.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368219010","2024-09-10T15:08:09","38.56042","-75.68880","5.4","46.2","44.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-10T15:07:03","38.55930","-75.69026","5.1","50.7","47.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-10T15:08:46","38.61216","-75.95912","0.0","77.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-10T15:10:58","38.28888","-75.76190","7.6","213.2","226.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-10T15:07:35","38.29553","-75.75861","7.5","194.3","194.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-10T15:12:45","38.28717","-75.76591","7.6","253.2","243.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-10T14:57:26","38.56070","-75.70370","3.4","78.1","92.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367176210","2024-09-10T02:28:27","38.34094","-75.88859","6.8","234.0","224.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-10T15:11:45","38.61216","-75.95911","0.0","77.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-10T15:15:17","38.36472","-75.60508","0.0","207.0","235.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368193830","2024-09-10T15:00:07","38.30887","-75.75934","7.3","233.1","222.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-10T15:01:30","38.55902","-75.69883","4.8","124.4","124.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-10T15:18:29","38.27670","-75.77080","7.8","186.0","188.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-10T15:22:50","38.26941","-75.77730","7.7","235.6","237.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-10T15:24:54","38.26760","-75.78243","7.8","256.1","259.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-10T15:20:45","38.61216","-75.95911","0.0","77.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-10T15:11:07","38.36472","-75.60508","0.0","207.0","235.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368193830","2024-09-10T15:25:55","38.26732","-75.78524","7.8","265.6","264.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368110190","2024-09-10T15:28:37","38.36472","-75.60508","0.0","207.0","235.0","SALISBURY","","WDL2234","52","0","30","12","2.6","57","A"
"368193830","2024-09-10T15:14:01","38.28582","-75.76864","7.3","220.5","203.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-10T15:11:19","38.56381","-75.68444","5.4","44.7","44.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368193830","2024-09-10T15:31:25","38.26329","-75.79757","7.8","200.4","195.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368219010","2024-09-10T15:24:58","38.58021","-75.66962","5.3","355.7","353.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
