"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368076430","2024-09-25T13:55:39","38.25753","-75.82226","7.4","283.2","283.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-25T13:58:08","38.25718","-75.82889","7.7","254.7","258.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368126820","2024-09-25T13:56:34","38.34011","-75.68227","6.6","91.2","85.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-25T13:57:46","38.61216","-75.95912","0.0","178.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-25T14:00:03","38.24294","-75.85137","8.1","222.1","224.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-25T13:58:44","38.24554","-75.84955","8.2","197.0","194.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-25T13:59:54","38.24324","-75.85107","8.3","215.3","219.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-25T14:01:03","38.33966","-75.67154","7.1","119.3","106.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368076430","2024-09-25T14:01:39","38.25598","-75.83846","7.8","272.7","270.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368126820","2024-09-25T13:58:59","38.34054","-75.67632","7.0","81.5","90.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368076430","2024-09-25T14:02:48","38.25546","-75.84137","7.4","238.9","238.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368193830","2024-09-25T14:01:47","38.24077","-75.85533","7.9","241.6","235.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-25T14:00:47","38.61216","-75.95912","0.0","178.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368076430","2024-09-25T14:03:58","38.25403","-75.84387","7.7","229.2","231.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368193830","2024-09-25T14:02:57","38.23954","-75.85823","8.0","241.0","233.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-25T14:04:49","38.34244","-75.66510","6.5","35.5","47.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-25T14:05:37","38.23660","-75.86482","8.0","239.9","233.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-25T14:08:03","38.34324","-75.65871","6.1","120.0","132.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-25T14:05:51","38.34351","-75.66337","6.2","61.9","79.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-25T14:09:00","38.23188","-75.87162","7.7","211.1","197.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-25T14:10:01","38.22991","-75.87255","7.4","183.5","170.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368076430","2024-09-25T14:07:28","38.24771","-75.84859","8.0","198.8","200.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368193830","2024-09-25T14:07:48","38.23397","-75.86979","7.5","223.5","207.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-25T14:11:17","38.33979","-75.65349","5.4","78.0","62.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368076430","2024-09-25T14:06:18","38.25012","-75.84756","7.8","203.2","200.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368126820","2024-09-25T14:06:57","38.34378","-75.66094","6.3","87.2","100.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368076430","2024-09-25T14:11:48","38.24055","-75.85603","7.9","239.7","241.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-25T14:09:42","38.24314","-75.85106","7.9","218.0","231.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368126820","2024-09-25T14:10:07","38.34049","-75.65566","6.2","121.9","111.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368076430","2024-09-25T14:10:45","38.24171","-75.85339","8.2","238.4","244.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368193830","2024-09-25T14:11:06","38.22760","-75.87255","7.8","175.7","167.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-25T14:12:16","38.22505","-75.87240","7.8","177.4","167.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368076430","2024-09-25T14:12:59","38.23921","-75.85878","7.9","243.1","246.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368126820","2024-09-25T14:13:39","38.34174","-75.64870","6.8","55.3","64.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-25T14:14:04","38.22106","-75.87230","8.1","175.2","180.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-25T13:15:47","38.61216","-75.95910","0.0","178.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-25T14:15:05","38.21906","-75.87319","7.8","215.7","211.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-25T14:15:56","38.34184","-75.64422","6.4","122.7","121.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-25T14:16:16","38.21697","-75.87517","7.9","212.1","204.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-25T14:17:01","38.34067","-75.64222","6.2","121.1","95.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368076430","2024-09-25T14:14:08","38.23801","-75.86153","7.5","239.7","244.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-25T14:16:27","38.23560","-75.86673","7.4","241.3","244.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368193830","2024-09-25T14:17:17","38.21508","-75.87674","8.1","213.7","206.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-25T14:18:02","38.34049","-75.64012","6.2","88.7","79.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368076430","2024-09-25T14:17:32","38.23442","-75.86903","7.3","230.2","231.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"338327527","2024-09-25T14:18:46","38.61216","-75.95911","0.0","178.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368076430","2024-09-25T14:21:58","38.22666","-75.87257","7.0","181.2","179.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"338327527","2024-09-25T14:21:47","38.61217","-75.95911","0.0","178.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368076430","2024-09-25T14:20:52","38.22888","-75.87261","7.1","174.2","177.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368126820","2024-09-25T14:19:06","38.34074","-75.63767","6.8","79.0","75.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368076430","2024-09-25T14:23:39","38.22356","-75.87244","6.4","179.8","180.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368126820","2024-09-25T14:23:57","38.34691","-75.63064","6.3","55.1","63.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-25T13:23:41","38.32661","-75.73568","7.5","348.1","349.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368076430","2024-09-25T14:24:58","38.22137","-75.87234","5.6","175.0","182.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368076430","2024-09-25T14:26:09","38.21969","-75.87275","5.1","213.5","217.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368193830","2024-09-25T13:27:28","38.26791","-75.78223","7.6","258.6","255.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368076430","2024-09-25T14:27:28","38.21806","-75.87410","5.4","213.5","214.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368126820","2024-09-25T14:27:12","38.34889","-75.62332","6.4","76.4","67.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-25T14:29:57","38.35159","-75.61983","5.2","12.9","9.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-25T14:31:47","38.35368","-75.61929","3.3","25.0","35.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-25T14:33:34","38.21564","-75.89110","4.4","291.5","267.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-25T14:36:56","38.21549","-75.89859","8.8","263.9","262.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-25T14:35:47","38.21569","-75.89565","6.9","265.6","263.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-25T14:40:37","38.35962","-75.61410","1.0","43.0","17.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-25T14:36:56","38.35809","-75.61569","3.4","39.0","36.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-25T14:42:17","38.36015","-75.61384","0.7","13.0","13.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-25T14:38:46","38.35904","-75.61477","1.8","38.0","34.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-25T13:37:37","38.25635","-75.80143","7.9","219.7","219.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-25T13:37:49","38.34202","-75.71670","5.5","130.9","132.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-25T14:46:26","38.36052","-75.61388","0.2","306.0","12.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-25T14:48:46","38.61217","-75.95910","0.1","178.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-25T14:50:46","38.36055","-75.61392","0.0","308.0","13.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-25T14:49:26","38.36055","-75.61392","0.0","308.0","13.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368076430","2024-09-25T13:48:08","38.25523","-75.80258","7.8","229.7","242.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368126820","2024-09-25T13:48:16","38.34017","-75.70086","5.7","125.3","93.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-25T13:50:26","38.34103","-75.69670","7.0","53.0","58.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-25T13:51:46","38.61216","-75.95911","0.0","178.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-25T15:00:02","38.36055","-75.61392","0.0","307.0","13.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-25T13:52:49","38.34213","-75.69117","7.2","87.3","90.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368076430","2024-09-25T13:59:18","38.25658","-75.83203","7.9","258.6","262.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"368126820","2024-09-25T14:00:00","38.34043","-75.67388","6.6","103.2","111.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-25T15:09:03","38.36175","-75.61352","0.1","317.0","356.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-25T14:03:48","38.61216","-75.95912","0.0","178.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-25T14:04:18","38.23812","-75.86156","8.0","241.3","233.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-25T15:12:47","38.61218","-75.95911","0.0","178.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-25T14:06:47","38.23529","-75.86763","7.8","235.7","226.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-25T15:15:01","38.36175","-75.61352","0.0","317.0","358.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-25T15:12:04","38.36175","-75.61352","0.0","317.0","358.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-25T14:12:35","38.34071","-75.65098","6.7","56.3","58.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-25T14:14:46","38.34249","-75.64634","6.0","79.5","103.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368076430","2024-09-25T14:15:17","38.23684","-75.86414","7.3","238.7","242.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"338327527","2024-09-25T14:15:46","38.61216","-75.95911","0.0","178.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-25T15:27:03","38.36175","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-25T15:30:02","38.36175","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-25T15:33:02","38.36175","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368076430","2024-09-25T14:29:19","38.21574","-75.87603","5.1","213.8","213.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"338327527","2024-09-25T15:36:46","38.61218","-75.95910","0.0","57.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-25T14:30:47","38.61216","-75.95910","0.0","178.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-25T14:39:45","38.61216","-75.95910","0.1","178.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-25T15:42:47","38.61219","-75.95910","0.0","57.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-25T15:51:05","38.36175","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-25T15:51:47","38.61218","-75.95910","0.0","57.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-25T15:54:46","38.61218","-75.95911","0.0","57.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368076430","2024-09-25T14:51:51","38.21520","-75.90025","6.1","260.6","267.0","CAPE MAY","IMO8103028","WDK6628","31","15","61","12","4.3","31","A"
"338327527","2024-09-25T16:06:46","38.61217","-75.95911","0.0","57.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-25T16:06:06","38.36175","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-25T16:09:47","38.61217","-75.95911","0.0","57.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-25T16:12:07","38.36175","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-25T16:15:47","38.61217","-75.95911","0.0","57.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-25T16:21:04","38.36175","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-25T16:18:49","38.61217","-75.95911","0.0","57.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-25T15:54:06","38.36175","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-25T16:03:07","38.36174","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-25T16:09:07","38.36175","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368126820","2024-09-25T18:06:03","38.36175","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"338327527","2024-09-25T18:06:46","38.61218","-75.95912","0.0","22.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368385810","2024-09-25T18:07:52","38.36249","-75.61244","0.0","0.0","147.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"368385810","2024-09-25T18:09:21","38.36249","-75.61244","0.0","0.0","148.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"366948310","2024-09-25T18:05:58","38.28592","-75.92822","4.4","347.3","351.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368385810","2024-09-25T18:06:01","38.36250","-75.61245","0.0","0.0","147.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"368385810","2024-09-25T18:10:32","38.36250","-75.61243","0.0","0.0","148.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"338327527","2024-09-25T18:12:47","38.61217","-75.95912","0.0","22.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-25T18:09:17","38.28983","-75.92913","4.2","349.9","351.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368385810","2024-09-25T18:12:12","38.36249","-75.61245","0.0","0.0","148.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"368126820","2024-09-25T18:15:05","38.36174","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-25T18:12:36","38.29363","-75.92981","4.1","358.4","3.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-25T18:10:58","38.29178","-75.92959","4.1","350.6","355.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-25T18:16:08","38.29754","-75.92948","3.9","3.2","5.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-25T18:12:03","38.36174","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-25T18:19:57","38.30154","-75.92840","3.8","15.1","17.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-25T18:22:17","38.30387","-75.92748","3.7","26.0","29.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368385810","2024-09-25T18:15:31","38.36249","-75.61242","0.0","0.0","148.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"338327527","2024-09-25T18:15:46","38.61217","-75.95911","0.0","22.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-25T18:23:26","38.30494","-75.92676","3.8","27.1","27.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368385810","2024-09-25T18:25:21","38.36251","-75.61243","0.0","0.0","148.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"338327527","2024-09-25T18:24:46","38.61217","-75.95911","0.0","22.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368385810","2024-09-25T18:23:02","38.36252","-75.61244","0.0","0.0","148.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"368126820","2024-09-25T18:24:04","38.36174","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-25T18:27:08","38.30836","-75.92432","3.9","37.9","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368385810","2024-09-25T18:19:21","38.36250","-75.61244","0.0","0.0","147.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"366948310","2024-09-25T18:30:27","38.31117","-75.92149","3.9","40.4","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368385810","2024-09-25T18:28:01","38.36249","-75.61239","0.0","0.0","148.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"366948310","2024-09-25T18:28:18","38.30936","-75.92336","3.9","37.5","37.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368385810","2024-09-25T18:32:01","38.36249","-75.61241","0.0","0.0","147.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"368385810","2024-09-25T18:21:12","38.36251","-75.61243","0.0","0.0","148.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"368385810","2024-09-25T18:30:52","38.36250","-75.61243","0.0","0.0","148.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"338327527","2024-09-25T18:33:46","38.61217","-75.95911","0.0","22.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-25T18:34:48","38.31479","-75.91783","3.8","37.7","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368385810","2024-09-25T18:34:52","38.36249","-75.61245","0.0","0.0","148.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"368126820","2024-09-25T18:36:06","38.36174","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368385810","2024-09-25T18:36:01","38.36250","-75.61244","0.0","0.0","148.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"368126820","2024-09-25T18:27:07","38.36174","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368385810","2024-09-25T18:26:41","38.36250","-75.61242","0.0","0.0","148.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"366948310","2024-09-25T18:36:48","38.31645","-75.91613","3.8","37.7","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-25T18:37:58","38.31743","-75.91515","3.8","39.4","39.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368385810","2024-09-25T18:37:22","38.36250","-75.61242","0.0","0.0","148.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"368385810","2024-09-25T18:40:02","38.36247","-75.61247","0.0","0.0","147.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"368385810","2024-09-25T18:41:11","38.36247","-75.61243","0.0","0.0","147.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"368385810","2024-09-25T18:38:52","38.36250","-75.61245","0.0","0.0","147.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"366948310","2024-09-25T18:39:07","38.31835","-75.91414","3.9","40.7","39.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-25T18:41:17","38.32014","-75.91223","3.8","38.2","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-25T18:45:08","38.32340","-75.90900","3.9","38.5","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-25T18:43:48","38.32229","-75.91016","3.9","38.6","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368385810","2024-09-25T18:43:32","38.36248","-75.61244","0.0","233.3","148.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"366948310","2024-09-25T18:40:08","38.31918","-75.91324","3.9","40.7","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-25T18:51:46","38.61216","-75.95911","0.0","22.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-25T18:42:47","38.61216","-75.95911","0.0","22.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-25T18:54:05","38.36174","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"366948310","2024-09-25T18:52:58","38.32984","-75.90231","3.6","42.8","42.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368385810","2024-09-25T18:54:31","38.36248","-75.61243","0.0","233.3","147.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"338327527","2024-09-25T18:54:46","38.61216","-75.95911","0.0","22.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368385810","2024-09-25T18:56:02","38.36250","-75.61243","0.0","233.3","147.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"366948310","2024-09-25T18:55:37","38.33184","-75.90007","3.6","41.2","41.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368385810","2024-09-25T18:46:22","38.36249","-75.61245","0.0","233.3","148.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"368385810","2024-09-25T18:47:31","38.36250","-75.61244","0.0","233.3","148.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"368385810","2024-09-25T18:52:11","38.36246","-75.61245","0.0","233.3","147.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"368126820","2024-09-25T18:57:04","38.36174","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368385810","2024-09-25T18:57:52","38.36248","-75.61245","0.0","233.3","147.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"366948310","2024-09-25T18:49:47","38.32729","-75.90495","3.8","38.9","39.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-25T18:57:45","38.61216","-75.95911","0.0","22.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-25T18:56:47","38.33273","-75.89908","3.6","40.5","40.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368385810","2024-09-25T18:59:22","38.36250","-75.61244","0.0","233.3","147.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
"368126820","2024-09-25T19:00:04","38.36174","-75.61352","0.0","317.0","359.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"368385810","2024-09-25T19:01:02","38.36249","-75.61244","0.0","233.3","147.0","AMERICAN LEGEND","","WDP7887","0","15","74","17","0.0","0","A"
