"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368126820","2024-09-09T12:31:50","38.33709","-75.72853","6.7","193.0","188.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T11:30:54","38.48577","-75.81890","1.2","105.3","200.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T12:32:18","38.63298","-75.61737","0.1","351.5","110.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T12:32:57","38.52744","-75.75438","5.3","2.9","2.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T12:33:28","38.63302","-75.61736","0.2","344.5","96.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T11:31:57","38.48561","-75.81881","0.7","209.0","227.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T12:33:15","38.61190","-75.96305","8.2","266.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T12:34:07","38.52906","-75.75396","5.2","21.3","24.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T12:34:17","38.61194","-75.96609","8.7","285.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T12:25:27","38.51461","-75.75621","6.4","22.0","19.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T12:34:37","38.63304","-75.61734","0.0","3.7","105.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-09T12:35:04","38.33216","-75.73261","6.9","236.5","230.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368004680","2024-09-09T12:35:40","38.28598","-75.75616","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"366948310","2024-09-09T12:35:47","38.63304","-75.61733","0.0","359.3","110.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T11:33:08","38.48542","-75.81905","1.0","241.5","233.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T11:33:18","38.63285","-75.61744","0.0","317.7","113.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T12:27:28","38.63296","-75.61736","0.0","308.7","110.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-09T12:28:21","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-09T12:37:20","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-09T12:37:37","38.53304","-75.74971","5.7","34.8","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T12:38:07","38.63303","-75.61734","0.0","341.1","111.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-09T11:35:42","38.34001","-75.65279","0.1","262.0","270.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-09T12:39:32","38.32511","-75.73566","6.9","170.3","169.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-09T12:31:48","38.61186","-75.95937","2.6","301.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T11:38:47","38.48470","-75.82045","0.4","200.6","190.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T12:41:01","38.53741","-75.74509","6.0","56.1","64.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T12:40:18","38.63302","-75.61732","0.0","23.4","111.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368004680","2024-09-09T12:41:39","38.28598","-75.75619","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"368126820","2024-09-09T11:39:50","38.34000","-75.65287","0.1","262.0","270.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-09T12:41:44","38.32201","-75.73681","5.8","265.4","272.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-09T11:40:15","38.61216","-75.95912","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T12:42:07","38.53795","-75.74293","5.6","76.7","73.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T12:43:47","38.63302","-75.61733","0.0","167.6","109.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T12:35:10","38.53036","-75.75301","5.2","38.9","42.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T12:44:17","38.53811","-75.73859","5.9","89.4","85.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T12:45:28","38.53809","-75.73620","5.7","98.5","95.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-09T12:44:57","38.32212","-75.74439","6.7","244.0","227.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-09T12:46:08","38.63305","-75.61733","0.0","189.1","107.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-09T12:46:01","38.32092","-75.74642","6.8","228.4","212.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T12:36:17","38.53151","-75.75149","5.5","48.3","45.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-09T11:43:22","38.35419","-75.61943","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-09T12:47:04","38.31941","-75.74759","6.2","183.2","165.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T12:46:44","38.53793","-75.73358","5.8","83.2","75.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-09T12:48:05","38.31749","-75.74722","7.2","169.2","176.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T12:49:17","38.53903","-75.72877","5.8","69.6","59.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-09T12:38:21","38.32735","-75.73603","6.8","173.9","168.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-09T12:49:37","38.63308","-75.61730","0.0","298.9","116.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-09T12:49:07","38.31551","-75.74740","6.9","197.2","206.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T12:51:47","38.54125","-75.72453","5.8","49.2","47.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T12:39:57","38.53613","-75.74665","6.1","42.1","45.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-09T12:50:08","38.31381","-75.74867","6.9","225.2","224.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-09T12:51:11","38.31239","-75.75060","7.3","232.8","232.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-09T12:51:58","38.63309","-75.61731","0.0","208.9","115.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T12:53:07","38.63309","-75.61731","0.0","327.1","115.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T12:54:17","38.54429","-75.72098","6.0","42.6","43.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T12:53:08","38.54286","-75.72262","5.9","40.8","41.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-09T12:43:54","38.32244","-75.74195","6.9","271.8","258.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-09T11:50:38","38.34377","-75.66038","5.4","270.7","259.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T12:55:28","38.54571","-75.71926","6.0","43.8","42.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-09T12:56:50","38.30595","-75.76212","7.1","207.7","189.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-09T11:51:57","38.63284","-75.61745","0.0","311.4","112.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T12:56:47","38.63307","-75.61730","0.0","272.2","114.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-09T11:52:18","38.35418","-75.61943","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-09T12:59:01","38.30228","-75.76097","7.4","140.3","135.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T12:48:08","38.53842","-75.73083","5.5","76.1","67.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T12:58:57","38.54954","-75.71420","5.5","43.6","39.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T12:57:47","38.54827","-75.71580","5.6","45.3","44.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-09T11:52:44","38.34329","-75.66426","4.9","230.6","208.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T12:50:28","38.53997","-75.72666","5.9","57.5","57.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T11:54:11","38.48956","-75.81215","4.8","89.5","93.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T12:58:56","38.63309","-75.61731","0.0","326.0","114.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T13:00:08","38.63309","-75.61729","0.1","16.2","114.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T11:54:18","38.63286","-75.61745","0.1","358.8","104.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-09T13:01:02","38.29868","-75.75852","7.4","167.8","170.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-09T12:52:32","38.31089","-75.75361","7.4","242.3","238.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-09T13:01:19","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-09T13:00:08","38.55095","-75.71275","5.4","42.0","39.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T13:01:28","38.63312","-75.61727","0.1","35.9","113.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-09T13:02:04","38.29655","-75.75829","7.3","185.8","192.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-09T13:02:46","38.61177","-75.96471","7.6","85.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-09T13:01:45","38.61242","-75.96702","7.2","127.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T13:02:37","38.63312","-75.61726","0.0","238.8","115.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T13:02:16","38.55364","-75.71070","5.5","31.9","27.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-09T12:53:42","38.30983","-75.75634","7.4","248.2","244.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-09T13:03:46","38.63315","-75.61726","0.2","159.8","147.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-09T13:05:25","38.29003","-75.76115","7.6","204.9","211.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-09T13:04:45","38.61170","-75.95981","4.7","72.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T13:05:01","38.63315","-75.61732","0.9","21.2","29.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T12:55:37","38.63309","-75.61731","0.0","258.2","114.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-09T12:00:05","38.34054","-75.67570","4.3","267.9","254.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T12:00:28","38.49061","-75.79990","6.1","73.7","75.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T13:06:04","38.63454","-75.61635","7.1","33.4","30.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T12:01:34","38.49115","-75.79757","6.3","68.4","61.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T13:06:47","38.61209","-75.95916","0.2","32.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-09T13:07:31","38.28723","-75.76528","7.5","244.5","241.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-09T12:58:23","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-09T13:08:17","38.63604","-75.61531","0.0","18.5","304.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-09T13:04:21","38.29211","-75.76013","7.4","202.9","196.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T13:08:12","38.56070","-75.70406","5.4","78.8","85.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-09T13:08:34","38.28628","-75.76772","7.1","235.5","213.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-09T13:09:38","38.28470","-75.76936","6.8","201.5","185.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-09T13:09:27","38.63604","-75.61533","0.0","300.5","305.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-09T13:10:21","38.35417","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-09T13:10:40","38.28269","-75.77002","7.4","188.7","180.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T13:11:27","38.55898","-75.69872","5.1","129.4","128.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T13:11:48","38.63602","-75.61534","0.0","243.8","304.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T13:10:18","38.55983","-75.70049","5.1","125.2","119.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368004680","2024-09-09T13:11:40","38.28599","-75.75616","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"366948310","2024-09-09T13:07:07","38.63592","-75.61534","1.8","16.5","336.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-09T13:04:22","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-09T13:04:38","38.55700","-75.70882","5.7","29.2","25.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T13:12:28","38.55810","-75.69718","5.5","123.6","118.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T13:13:35","38.55738","-75.69521","5.5","100.8","89.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T13:09:13","38.56063","-75.70215","5.2","105.2","115.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T12:06:28","38.49686","-75.78951","6.4","42.7","42.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-09T13:13:55","38.27593","-75.77130","7.7","193.1","194.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T12:07:47","38.49862","-75.78750","6.3","46.2","48.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T13:14:15","38.61213","-75.95913","0.0","32.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-09T12:08:48","38.49981","-75.78583","6.3","45.1","44.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-09T12:09:08","38.34209","-75.69183","5.9","263.9","261.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-09T13:13:18","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-09T13:06:27","38.28844","-75.76285","7.4","232.2","233.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T12:09:57","38.50107","-75.78382","6.2","60.1","59.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-09T13:07:17","38.35418","-75.61942","102.3","360.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-09-09T13:11:15","38.61213","-75.95913","0.0","32.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-09T12:10:20","38.35418","-75.61943","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"366948310","2024-09-09T13:14:08","38.63603","-75.61533","0.0","213.3","304.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T12:09:48","38.63294","-75.61740","0.0","4.1","113.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T13:16:57","38.55944","-75.68997","5.0","50.9","46.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368004680","2024-09-09T13:17:44","38.28600","-75.75614","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"368126820","2024-09-09T13:16:00","38.27211","-75.77396","7.7","221.2","222.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T13:18:08","38.56060","-75.68839","5.3","49.7","46.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T13:12:57","38.63603","-75.61533","0.0","271.1","305.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-09T13:17:01","38.27064","-75.77595","7.6","227.9","223.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T13:19:17","38.56180","-75.68686","5.3","42.1","42.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368193830","2024-09-09T13:19:18","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-09-09T13:19:11","38.26825","-75.78082","7.8","249.9","247.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T13:15:48","38.55835","-75.69150","5.2","56.3","45.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T13:10:38","38.63604","-75.61533","0.0","311.0","305.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T13:20:08","38.63603","-75.61533","0.0","64.8","304.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T12:16:57","38.63295","-75.61740","0.0","296.6","113.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-09T12:17:27","38.34395","-75.70582","5.7","275.6","264.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-09T13:22:38","38.63603","-75.61534","0.0","184.0","303.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-09T13:21:40","38.26735","-75.78761","8.0","268.4","262.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-09T13:22:20","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-09T13:14:40","38.55753","-75.69322","5.0","63.7","53.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T13:24:07","38.56663","-75.68049","5.2","46.4","46.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T13:22:57","38.56552","-75.68202","5.1","47.5","48.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T13:15:17","38.63604","-75.61532","0.0","321.2","305.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-09T13:24:57","38.63603","-75.61532","0.0","15.0","303.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T13:21:38","38.56421","-75.68376","5.2","48.3","46.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-09T13:23:44","38.26677","-75.79329","7.8","255.0","238.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-09T13:24:45","38.26587","-75.79557","6.6","218.5","196.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-09T12:20:41","38.34175","-75.71078","6.1","201.8","203.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-09T13:28:01","38.25969","-75.79904","7.6","202.9","201.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T13:26:27","38.56911","-75.67737","5.5","44.3","44.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T13:27:38","38.63604","-75.61533","0.0","193.8","511.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-09T13:18:04","38.26922","-75.77808","7.4","239.1","243.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-09T13:26:54","38.26185","-75.79795","7.6","198.2","196.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-09T13:28:21","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367176210","2024-09-09T13:25:18","38.56784","-75.67890","5.4","45.3","44.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T13:26:07","38.63603","-75.61532","0.0","177.1","304.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-09T13:29:12","38.25746","-75.80055","7.8","214.3","216.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-09T13:20:20","38.26756","-75.78390","7.8","261.8","259.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T13:29:58","38.57290","-75.67288","5.2","37.2","37.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T13:28:48","38.57162","-75.67427","5.2","42.2","39.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368126820","2024-09-09T13:32:19","38.25413","-75.80742","7.7","269.7","272.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-09T13:30:14","38.25577","-75.80238","8.0","221.0","225.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-09T13:31:18","38.25445","-75.80475","7.5","250.4","259.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-09T13:28:58","38.63603","-75.61534","0.0","146.8","303.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-09T13:23:17","38.61213","-75.95912","0.0","32.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T12:26:18","38.63297","-75.61736","0.0","285.9","109.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-09T13:31:18","38.57452","-75.67148","5.3","34.5","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-09T13:34:37","38.57899","-75.66949","5.2","358.1","357.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-09T13:32:15","38.61213","-75.95912","0.0","32.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-09T12:28:14","38.61216","-75.95912","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-09T13:32:27","38.63603","-75.61533","0.0","160.2","303.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-09T13:25:51","38.26393","-75.79693","7.6","204.4","196.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-09T12:29:25","38.34094","-75.72621","6.4","227.1","211.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367176210","2024-09-09T12:28:47","38.52030","-75.75473","6.4","359.3","355.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368004680","2024-09-09T13:32:39","38.28598","-75.75617","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"367176210","2024-09-09T13:32:26","38.57594","-75.67033","5.2","22.8","17.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-09T12:31:07","38.63297","-75.61737","0.0","272.3","112.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-09T13:35:36","38.25587","-75.81569","7.5","280.8","277.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-09T13:36:07","38.63603","-75.61533","0.0","254.4","303.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-09T13:33:20","38.25444","-75.81007","7.3","291.0","290.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-09T13:37:18","38.35418","-75.61942","0.0","298.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-09-09T13:34:20","38.35418","-75.61942","0.0","298.0","39.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
