"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368110190","2024-09-11T12:00:08","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T12:16:48","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T12:15:37","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T12:11:45","38.61216","-75.95911","0.0","15.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-11T12:11:56","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T12:12:42","38.63529","-75.61598","0.0","197.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T12:20:52","38.63530","-75.61596","0.0","216.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T12:17:58","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T11:47:48","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T11:49:07","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T11:50:48","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T12:23:56","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T12:22:52","38.63528","-75.61597","0.0","217.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T12:24:22","38.63527","-75.61595","0.0","219.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T12:27:41","38.63531","-75.61599","0.0","219.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-11T12:20:48","38.61215","-75.95911","0.0","15.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-11T12:20:17","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T12:21:38","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T12:22:47","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T12:30:58","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T11:59:08","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T12:30:22","38.63532","-75.61597","0.0","219.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T12:32:07","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T12:33:22","38.63536","-75.61597","0.0","225.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-11T01:25:39","38.28813","-75.92953","8.3","173.8","172.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-11T12:19:06","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T12:36:32","38.63532","-75.61597","0.0","228.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T12:37:42","38.63533","-75.61596","0.0","227.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T12:39:01","38.63531","-75.61596","0.0","227.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T12:40:27","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T12:25:06","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T12:41:01","38.63529","-75.61598","0.0","245.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T12:25:52","38.63527","-75.61596","0.0","217.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T12:34:07","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T12:34:42","38.63537","-75.61599","0.0","225.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T12:44:08","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T12:35:17","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T12:43:06","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T12:44:51","38.63528","-75.61598","0.0","253.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-11T01:29:18","38.27971","-75.92834","8.3","173.2","172.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-11T12:43:41","38.63529","-75.61598","0.0","251.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-11T01:30:19","38.27736","-75.92798","8.4","173.1","172.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-11T12:45:18","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T12:35:45","38.61215","-75.95911","0.0","15.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368004680","2024-09-11T12:35:40","38.28596","-75.75617","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"367127830","2024-09-11T12:50:01","38.63526","-75.61600","0.0","251.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368004680","2024-09-11T12:50:41","38.28597","-75.75619","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"367127830","2024-09-11T12:51:21","38.63528","-75.61600","0.0","255.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-11T01:32:49","38.27163","-75.92711","8.3","174.3","172.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-11T12:47:46","38.61215","-75.95911","0.0","15.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-11T12:39:06","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T12:51:47","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T12:48:31","38.63526","-75.61599","0.0","255.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T12:52:31","38.63526","-75.61598","0.0","251.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T12:49:08","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368004680","2024-09-11T12:53:40","38.28600","-75.75618","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"368110190","2024-09-11T12:02:37","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T12:02:41","38.63529","-75.61598","0.0","246.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T12:57:06","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T12:03:47","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368004680","2024-09-11T12:56:39","38.28598","-75.75619","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"367127830","2024-09-11T12:53:43","38.63528","-75.61599","0.0","251.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T12:05:22","38.63530","-75.61598","0.0","220.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-11T12:53:45","38.61215","-75.95911","0.0","15.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368004680","2024-09-11T12:59:39","38.28599","-75.75619","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"367127830","2024-09-11T12:58:21","38.63529","-75.61599","0.0","253.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T12:58:27","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T12:55:21","38.63529","-75.61599","0.0","251.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T12:59:48","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T12:50:17","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T12:59:41","38.63529","-75.61598","0.0","250.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T13:00:02","38.63529","-75.61598","0.0","249.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T13:02:41","38.63531","-75.61597","0.0","239.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368004680","2024-09-11T12:14:39","38.28598","-75.75620","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"367127830","2024-09-11T01:35:52","38.29935","-75.92846","6.4","5.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T12:15:42","38.63529","-75.61597","0.0","204.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T13:02:27","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T13:05:21","38.63526","-75.61597","0.0","233.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-11T13:05:46","38.61215","-75.95911","0.0","15.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-11T13:03:38","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T12:56:46","38.61215","-75.95911","0.0","15.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-11T13:06:51","38.63526","-75.61597","0.2","214.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T13:05:57","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T13:08:57","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368004680","2024-09-11T13:02:40","38.28599","-75.75616","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"367127830","2024-09-11T13:15:31","38.63085","-75.61873","0.0","80.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T13:04:02","38.63528","-75.61598","0.0","231.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T13:13:02","38.63084","-75.61884","0.8","353.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T13:09:51","38.63382","-75.61688","4.6","198.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T13:14:12","38.63086","-75.61878","0.3","86.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T13:11:31","38.63174","-75.61792","4.8","197.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T13:11:17","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T13:13:47","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T13:11:46","38.61215","-75.95911","0.0","15.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-11T13:19:07","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T12:36:38","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368004680","2024-09-11T13:08:41","38.28598","-75.75614","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"368219010","2024-09-11T01:37:19","38.26116","-75.92609","8.6","177.8","177.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-11T13:21:12","38.63141","-75.61856","2.3","17.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T13:20:11","38.63096","-75.61874","1.0","16.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T13:21:58","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T13:18:42","38.63086","-75.61878","0.1","232.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T13:12:27","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T13:25:38","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T12:42:12","38.63529","-75.61598","0.0","246.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T13:14:57","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T13:26:58","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T13:24:01","38.63188","-75.61840","0.3","159.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368004680","2024-09-11T12:44:40","38.28597","-75.75618","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"368110190","2024-09-11T13:16:37","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T12:46:26","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T12:46:11","38.63529","-75.61598","0.0","252.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368004680","2024-09-11T13:17:39","38.28601","-75.75615","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"368004680","2024-09-11T12:47:39","38.28596","-75.75619","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"368110190","2024-09-11T13:30:07","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T13:17:57","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T13:14:45","38.61215","-75.95911","0.0","15.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-11T13:32:07","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T13:29:51","38.63190","-75.61838","0.0","182.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T13:34:26","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T13:23:38","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T13:22:31","38.63204","-75.61834","0.3","327.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T13:35:37","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T13:31:51","38.63186","-75.61835","0.8","223.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T13:26:01","38.63191","-75.61839","0.2","59.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T13:33:17","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T13:29:45","38.61215","-75.95910","0.0","15.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-11T13:40:02","38.63587","-75.61554","0.0","236.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-11T01:41:58","38.25046","-75.92721","8.3","187.4","187.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-11T13:37:17","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T13:38:31","38.63585","-75.61555","0.0","231.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T12:55:47","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T13:40:17","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T13:47:18","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T13:35:22","38.63471","-75.61616","6.2","41.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T13:45:01","38.63493","-75.61613","2.3","208.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T13:49:08","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T13:43:37","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T13:49:02","38.63307","-75.61754","1.5","206.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T13:52:57","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T13:01:17","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T13:01:21","38.63530","-75.61597","0.0","244.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-11T13:35:46","38.61215","-75.95910","0.0","15.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-09-11T13:54:16","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T13:51:02","38.63229","-75.61800","1.6","197.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T13:57:18","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T13:52:42","38.63175","-75.61829","0.9","211.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-11T13:50:45","38.61215","-75.95911","0.0","121.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368004680","2024-09-11T13:05:39","38.28598","-75.75616","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"368110190","2024-09-11T13:58:26","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T13:56:45","38.61215","-75.95911","0.0","121.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-11T13:56:52","38.63154","-75.61848","0.0","303.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-11T13:47:45","38.61215","-75.95911","0.0","121.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-11T13:59:52","38.63171","-75.61839","1.7","17.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T01:45:11","38.31373","-75.91842","6.5","37.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T14:02:12","38.63412","-75.61662","6.3","34.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T14:02:26","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T14:01:18","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T01:48:41","38.31866","-75.91342","6.5","40.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-11T01:48:48","38.23492","-75.93165","8.5","195.8","194.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-11T13:16:42","38.63085","-75.61876","0.0","85.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T14:00:07","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T01:50:46","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T01:51:01","38.32204","-75.91032","6.5","41.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T14:05:21","38.63650","-75.61491","0.0","318.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368219010","2024-09-11T01:53:18","38.22489","-75.93609","8.6","204.7","205.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367127830","2024-09-11T14:09:11","38.63647","-75.61495","0.0","282.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T14:09:47","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T13:20:46","38.36176","-75.61351","0.0","339.0","4.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T14:04:28","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T14:08:47","38.61215","-75.95910","0.0","121.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-11T14:11:32","38.63652","-75.61494","0.0","285.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T14:14:26","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T14:15:21","38.63649","-75.61497","0.0","287.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T14:16:18","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T13:28:07","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T14:14:45","38.61215","-75.95911","0.0","121.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-11T14:18:21","38.63654","-75.61495","0.0","289.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T14:19:16","38.36176","-75.61352","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T14:27:13","38.63653","-75.61494","0.0","259.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T13:36:31","38.63597","-75.61511","0.3","8.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-11T14:28:32","38.63658","-75.61492","0.0","254.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T14:21:06","38.36176","-75.61352","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T14:30:27","38.36176","-75.61352","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367127830","2024-09-11T14:23:51","38.63651","-75.61491","0.0","276.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T14:26:27","38.36176","-75.61352","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-11T14:23:45","38.61214","-75.95911","0.0","121.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-11T14:34:01","38.63654","-75.61490","0.0","242.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368110190","2024-09-11T14:34:07","38.36176","-75.61352","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-11T13:51:28","38.36176","-75.61351","0.0","339.0","5.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
