"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"338926118","2024-09-04T18:06:54","38.47159","-75.81813","26.5","150.2","511.0","CG26118","","","51","0","7","3","0.8","51","A"
"338926118","2024-09-04T18:03:42","38.48470","-75.82017","16.1","222.2","511.0","CG26118","","","51","0","7","3","0.8","51","A"
"338327527","2024-09-04T18:07:15","38.61214","-75.95910","0.0","80.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-04T16:49:23","38.26488","-75.79625","6.1","203.5","199.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367169710","2024-09-04T17:53:33","38.29809","-75.75858","6.6","357.0","344.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"338926118","2024-09-04T18:10:48","38.45298","-75.83587","25.5","196.7","511.0","CG26118","","","51","0","7","3","0.8","51","A"
"368193830","2024-09-04T16:53:42","38.25807","-75.80024","6.3","208.6","204.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367169710","2024-09-04T16:56:33","38.24867","-75.84794","6.3","21.4","18.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T18:00:13","38.30830","-75.75976","6.5","46.0","51.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T18:17:13","38.32190","-75.73676","3.7","84.1","43.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"368193830","2024-09-04T18:03:16","38.21516","-75.90178","9.2","267.4","263.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-04T18:31:14","38.61214","-75.95910","0.0","80.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T18:34:15","38.61214","-75.95910","0.0","80.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T18:16:18","38.61213","-75.95909","0.0","80.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338926118","2024-09-04T18:39:20","38.31582","-75.91796","24.7","221.7","511.0","CG26118","","","51","0","7","3","0.8","51","A"
"367169710","2024-09-04T18:49:20","38.34311","-75.70369","5.7","128.9","137.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"368193830","2024-09-04T17:38:19","38.22259","-75.87188","6.3","174.7","179.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367169710","2024-09-04T19:14:46","38.34365","-75.65969","4.9","109.0","122.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"338327527","2024-09-04T19:22:16","38.61215","-75.95910","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T19:16:15","38.61215","-75.95910","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338926118","2024-09-04T18:12:16","38.44376","-75.83387","24.5","123.2","511.0","CG26118","","","51","0","7","3","0.8","51","A"
"338327527","2024-09-04T19:40:15","38.61215","-75.95909","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T19:19:15","38.61215","-75.95910","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T18:19:15","38.61214","-75.95910","0.0","80.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T19:46:15","38.61215","-75.95909","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367169710","2024-09-04T18:26:54","38.33399","-75.73002","5.8","41.3","27.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"338327527","2024-09-04T20:10:16","38.61215","-75.95910","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367169710","2024-09-04T18:43:23","38.34019","-75.71217","4.0","47.6","37.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T20:20:53","38.35761","-75.61639","0.4","290.0","201.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"338327527","2024-09-04T20:28:15","38.61216","-75.95910","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T20:31:14","38.61216","-75.95910","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T19:07:15","38.61215","-75.95910","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367169710","2024-09-04T20:15:59","38.35987","-75.61405","2.2","213.7","215.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"338327527","2024-09-04T20:16:17","38.61215","-75.95910","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T20:46:15","38.61216","-75.95911","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367169710","2024-09-04T20:47:53","38.36039","-75.61372","0.7","284.4","235.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T20:26:23","38.35667","-75.61663","7.4","206.7","227.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T20:53:14","38.22243","-75.93292","7.5","22.4","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T20:58:03","38.35677","-75.61679","6.1","210.9","212.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T20:55:54","38.22784","-75.93101","7.6","10.9","15.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:02:33","38.24171","-75.92790","7.6","9.7","12.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-04T20:37:15","38.61216","-75.95910","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-04T21:04:53","38.24668","-75.92717","7.8","2.8","8.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:07:33","38.25239","-75.92660","7.8","5.1","9.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:11:23","38.26071","-75.92574","7.8","2.6","7.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T21:07:27","38.34734","-75.62972","5.7","247.0","233.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T21:19:03","38.27704","-75.92569","7.9","352.5","354.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T21:16:14","38.34195","-75.64489","7.5","304.3","290.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T21:19:40","38.34016","-75.65236","7.2","242.9","261.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"338327527","2024-09-04T20:58:16","38.61216","-75.95912","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-04T20:59:33","38.23545","-75.92943","7.6","10.5","16.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:26:03","38.29185","-75.92950","7.6","348.3","357.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-04T21:28:14","38.61215","-75.95913","0.0","62.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367169710","2024-09-04T21:23:51","38.34379","-75.66046","7.1","278.9","266.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T21:28:33","38.29700","-75.92980","7.4","2.8","13.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:32:13","38.30423","-75.92752","7.2","26.1","33.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:33:24","38.30632","-75.92606","7.4","30.1","33.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:29:54","38.29972","-75.92926","7.4","13.2","20.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:08:34","38.25453","-75.92633","7.8","5.1","10.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:31:03","38.30199","-75.92856","7.3","15.5","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:34:54","38.30899","-75.92396","7.5","35.3","39.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:09:53","38.25740","-75.92602","7.9","5.0","9.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T21:11:20","38.34244","-75.63417","5.8","198.5","217.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"338327527","2024-09-04T21:13:15","38.61215","-75.95912","0.0","62.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-04T21:39:13","38.31597","-75.91678","7.5","39.6","42.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:15:03","38.26842","-75.92547","7.6","359.3","3.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-04T21:19:16","38.61215","-75.95913","0.0","62.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-04T21:46:03","38.32700","-75.90515","7.5","39.3","43.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:24:44","38.28910","-75.92875","7.7","347.1","351.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:47:43","38.32964","-75.90227","7.5","40.1","42.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-04T21:49:15","38.61215","-75.95913","0.0","62.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-04T21:52:17","38.61215","-75.95913","0.0","62.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367169710","2024-09-04T21:54:59","38.34142","-75.72567","7.7","226.0","216.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"338327527","2024-09-04T21:55:17","38.61215","-75.95913","0.0","62.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-04T21:56:02","38.34177","-75.88673","7.4","52.5","59.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:57:13","38.34301","-75.88421","7.0","68.2","73.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-04T20:22:16","38.61215","-75.95910","0.0","45.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-04T21:58:54","38.34411","-75.88014","7.4","72.0","70.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T22:01:01","38.33100","-75.73514","7.4","230.5","200.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T22:01:02","38.34561","-75.87480","7.5","68.2","66.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T22:02:34","38.34696","-75.87111","7.4","63.7","61.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-04T22:07:15","38.61215","-75.95912","0.0","62.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-04T22:09:03","38.35567","-75.85867","7.4","31.6","22.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T22:10:23","38.35822","-75.85732","7.3","13.5","7.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-04T22:13:15","38.61215","-75.95912","0.0","62.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367169710","2024-09-04T22:13:13","38.31514","-75.74771","8.1","195.2","212.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T22:17:03","38.30974","-75.75665","8.9","247.4","244.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T22:19:14","38.37466","-75.86602","6.8","347.5","4.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T22:18:34","38.30801","-75.76058","8.3","226.4","215.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"338327527","2024-09-04T21:58:15","38.61215","-75.95913","0.0","62.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367169710","2024-09-04T22:20:48","38.30382","-75.76242","7.5","151.2","139.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"338327527","2024-09-04T22:22:15","38.61216","-75.95912","0.0","62.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-04T22:25:14","38.38381","-75.85853","6.6","77.6","89.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T20:49:07","38.36024","-75.61388","0.2","261.5","219.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T22:26:22","38.38391","-75.85576","7.2","89.9","93.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T20:50:44","38.21812","-75.93662","7.8","44.7","40.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T22:06:54","38.35242","-75.86232","7.4","50.7","51.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T22:29:57","38.28567","-75.76830","8.4","237.8","212.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T22:29:53","38.38396","-75.84671","7.1","82.5","71.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T22:33:10","38.38734","-75.84038","6.6","18.3","8.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T22:32:01","38.28151","-75.77038","8.5","184.8","182.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T22:34:12","38.38930","-75.83990","7.3","7.8","358.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-04T22:10:14","38.61215","-75.95912","0.0","62.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367169710","2024-09-04T22:10:24","38.32107","-75.74663","7.4","236.1","202.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T22:34:50","38.27460","-75.77149","9.0","194.0","211.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T22:33:44","38.27729","-75.77069","9.0","187.5","196.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T22:35:53","38.27238","-75.77321","9.1","217.4","224.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T22:39:54","38.26747","-75.78258","5.0","252.0","263.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T22:42:33","38.26735","-75.78842","9.1","273.7","268.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T22:41:32","38.40089","-75.85007","7.1","338.2","354.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T22:42:53","38.40348","-75.85051","7.1","2.3","10.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:06:03","38.24917","-75.92696","7.7","5.4","10.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T22:43:44","38.26714","-75.79208","9.0","257.4","249.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T22:44:51","38.26616","-75.79527","8.2","236.5","210.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"338327527","2024-09-04T22:46:15","38.61215","-75.95913","0.0","62.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-04T22:47:04","38.41205","-75.84914","7.4","9.4","10.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T22:24:02","38.38281","-75.86113","7.1","51.8","64.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T22:48:34","38.25813","-75.79996","9.0","209.0","215.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T22:49:43","38.25569","-75.80206","9.0","218.0","236.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T21:13:13","38.26458","-75.92545","7.5","1.8","6.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T22:48:23","38.41469","-75.84864","6.9","15.3","23.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T22:52:04","38.25408","-75.80847","8.6","275.7","281.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T22:54:13","38.42345","-75.84093","6.7","82.2","91.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T22:50:49","38.25434","-75.80477","8.5","251.3","267.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T21:17:20","38.34250","-75.64733","6.2","261.2","239.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T22:53:10","38.25454","-75.81190","8.5","285.5","298.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T22:58:43","38.42326","-75.82968","7.0","81.7","71.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T22:57:04","38.25771","-75.82304","8.3","280.2","273.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T22:58:07","38.25778","-75.82605","8.0","260.7","249.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T23:01:23","38.42596","-75.82438","7.2","36.8","37.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T23:01:12","38.25603","-75.83531","8.8","263.0","265.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T23:02:13","38.25582","-75.83841","8.7","265.3","260.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T23:03:17","38.25529","-75.84139","8.0","247.0","236.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T23:03:44","38.42990","-75.82112","6.8","20.3","511.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-04T23:07:15","38.61215","-75.95912","0.0","89.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367169710","2024-09-04T23:05:26","38.25236","-75.84602","7.7","213.4","199.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T21:27:12","38.29424","-75.92985","7.3","357.1","7.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:06:30","38.43507","-75.82085","7.1","13.0","0.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T23:07:44","38.24756","-75.84840","8.6","204.4","201.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T23:08:54","38.24496","-75.84986","8.8","203.4","206.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T23:12:13","38.23981","-75.85713","8.9","238.3","236.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T22:47:14","38.26116","-75.79831","8.9","198.3","198.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T23:14:23","38.23727","-75.86305","8.7","246.9","240.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T23:11:04","38.24120","-75.85401","8.5","236.0","243.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T23:17:03","38.44866","-75.83688","7.2","357.9","6.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T23:17:43","38.23284","-75.87080","8.2","210.1","205.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T23:14:51","38.44477","-75.83541","7.1","320.1","339.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:18:23","38.45135","-75.83673","7.3","2.0","14.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T23:15:33","38.23582","-75.86610","8.7","235.0","240.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T22:54:13","38.25556","-75.81478","8.9","292.1","288.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T22:55:33","38.25661","-75.81872","8.9","288.7","289.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T23:21:34","38.22459","-75.87230","8.5","177.6","174.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T23:22:40","38.22202","-75.87216","8.3","178.3","187.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T23:22:23","38.45841","-75.83263","6.8","43.3","56.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T23:23:43","38.21977","-75.87270","7.6","205.2","215.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T23:24:13","38.46024","-75.82894","6.9","78.1","82.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T23:25:53","38.21561","-75.87607","8.3","218.7","221.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T22:59:12","38.25708","-75.82921","8.7","254.9","256.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T23:24:52","38.21757","-75.87448","8.3","212.4","209.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"338327527","2024-09-04T23:25:18","38.61215","-75.95912","0.0","89.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-04T23:28:39","38.46266","-75.81834","6.6","49.3","33.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T21:44:47","38.34386","-75.70892","6.6","245.0","217.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T23:31:33","38.46760","-75.81582","7.0","3.2","353.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:02:34","38.42788","-75.82261","7.3","33.2","31.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T21:49:13","38.33206","-75.89968","7.5","42.0","44.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T23:06:34","38.25010","-75.84707","8.2","193.0","199.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T23:08:34","38.43886","-75.82161","6.6","326.0","307.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:35:23","38.47400","-75.82011","7.5","310.0","316.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:41:14","38.48367","-75.82117","7.3","35.2","33.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:42:26","38.48578","-75.81962","6.9","32.0","50.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:44:53","38.48855","-75.81479","7.3","56.8","59.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T23:16:38","38.23466","-75.86888","8.0","240.6","221.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T23:47:02","38.49011","-75.81002","6.9","90.4","89.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:20:03","38.45446","-75.83551","7.2","24.9","29.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:49:23","38.49031","-75.80400","7.3","81.7","81.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T22:07:59","38.35390","-75.86023","7.3","36.4","33.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:51:43","38.49126","-75.79814","7.2","69.9","64.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:57:43","38.49931","-75.78695","7.0","45.3","53.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-04T23:55:15","38.61215","-75.95913","0.0","89.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-04T23:59:54","38.50200","-75.78269","7.1","58.5","65.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-04T02:23:07","38.35676","-75.61709","0.3","348.0","349.0","ANNAPOLIS","","WDL3968","52","5","30","12","2.8","52","A"
"367169710","2024-09-04T22:21:53","38.30174","-75.76041","8.8","140.0","151.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T23:45:57","38.48973","-75.81253","6.9","62.2","80.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T22:24:24","38.29601","-75.75849","8.7","184.1","193.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T23:48:13","38.49015","-75.80700","7.3","89.9","87.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367169710","2024-09-04T22:26:24","38.29128","-75.76020","8.8","198.3","212.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"367169710","2024-09-04T22:27:54","38.28831","-75.76275","8.3","231.3","240.0","CAPT TED","","WDD6210","52","0","32","9","2.8","52","A"
"366948310","2024-09-04T23:50:34","38.49068","-75.80099","7.2","77.8","75.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T22:32:03","38.38571","-75.84192","6.7","49.6","33.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:52:53","38.49228","-75.79551","7.0","53.6","50.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T23:58:44","38.50065","-75.78505","7.1","47.8","54.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-04T22:44:32","38.40682","-75.85002","7.4","8.3","10.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
