"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368193830","2024-09-21T09:53:56","38.25445","-75.80344","7.0","57.7","51.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T10:25:55","38.34010","-75.71217","4.9","244.6","266.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"338327527","2024-09-21T10:17:15","38.61216","-75.95912","0.0","44.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-21T10:18:39","38.34198","-75.70245","5.9","330.0","320.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T10:19:27","38.28919","-75.76145","7.3","42.2","29.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T10:31:23","38.30938","-75.75822","6.6","68.1","69.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T10:22:16","38.29442","-75.75901","7.4","15.4","14.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T10:32:36","38.31023","-75.75545","7.0","70.3","68.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T10:23:49","38.34213","-75.71035","5.0","196.2","203.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T10:27:29","38.30380","-75.76244","6.9","328.3","352.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T10:36:49","38.31517","-75.74758","6.3","25.6","12.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T10:24:51","38.34100","-75.71090","4.0","206.0","227.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T10:36:58","38.33438","-75.72973","4.5","211.0","220.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T10:35:38","38.33635","-75.72855","6.6","197.1","205.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T10:37:57","38.31699","-75.74736","5.9","346.7","352.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T10:30:20","38.30814","-75.76017","7.0","41.4","47.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T10:39:19","38.33275","-75.73170","4.0","243.4","248.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T10:31:11","38.34287","-75.72255","6.7","265.2","246.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T10:39:03","38.31885","-75.74766","6.3","3.4","16.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T10:41:48","38.33115","-75.73502","4.2","223.3","206.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T10:43:13","38.32241","-75.74070","6.5","101.2","104.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T10:04:25","38.26773","-75.78542","7.8","87.7","90.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T10:30:09","38.34277","-75.71995","7.2","283.3","271.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"338327527","2024-09-21T10:38:16","38.61216","-75.95912","0.0","44.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-21T10:33:21","38.34052","-75.72670","7.1","212.8","206.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"338327527","2024-09-21T10:29:16","38.61216","-75.95912","0.0","44.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-21T10:46:20","38.32304","-75.73504","4.7","6.3","357.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T10:34:24","38.33867","-75.72777","6.9","195.0","192.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T10:44:09","38.32908","-75.73623","0.6","196.4","176.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T10:10:22","38.27354","-75.77211","7.5","33.4","24.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T10:47:48","38.32802","-75.73633","1.6","180.5","169.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T10:40:25","38.33225","-75.73328","4.7","249.5","231.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T10:40:06","38.32054","-75.74702","6.1","33.3","49.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T10:38:08","38.33343","-75.73055","3.0","220.1","236.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"338327527","2024-09-21T10:50:15","38.61216","-75.95912","0.0","44.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-21T10:16:09","38.28556","-75.76870","7.9","27.4","45.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T10:48:47","38.32693","-75.73558","6.3","344.3","347.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T10:55:00","38.33563","-75.72886","6.4","19.5","13.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T10:56:06","38.33752","-75.72819","6.5","20.2","16.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T10:49:57","38.32896","-75.73611","6.6","355.3","15.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T10:54:59","38.32247","-75.74112","6.6","279.1","268.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"338327527","2024-09-21T10:56:16","38.61215","-75.95912","0.0","44.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-21T10:58:09","38.34075","-75.72658","5.9","33.9","44.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T10:59:20","38.34215","-75.72489","5.4","59.7","68.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T10:44:14","38.32185","-75.73843","6.5","103.8","87.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T10:45:16","38.32194","-75.73617","5.8","67.1","39.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T10:58:28","38.31983","-75.74765","5.9","196.6","171.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T11:00:02","38.34262","-75.72366","5.6","64.4","78.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T10:59:31","38.31782","-75.74727","7.4","168.5","179.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T11:02:07","38.34283","-75.71975","5.3","107.5","107.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T10:23:59","38.29791","-75.75830","7.3","354.8","348.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T11:01:25","38.31423","-75.74807","6.8","211.1","229.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T10:57:07","38.33925","-75.72762","6.3","19.0","28.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T10:57:02","38.32163","-75.74572","6.6","241.8","224.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"338327527","2024-09-21T11:02:15","38.61216","-75.95913","0.0","44.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-21T11:00:22","38.31610","-75.74718","7.1","184.8","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T10:53:45","38.32185","-75.73832","6.0","277.9","290.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T11:04:16","38.34154","-75.71624","5.2","133.3","134.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T10:50:05","38.32527","-75.73538","5.1","161.1","176.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T11:05:19","38.34036","-75.71489","5.5","139.8","117.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T10:51:09","38.32383","-75.73517","4.7","181.9","202.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T10:52:57","38.33274","-75.73187","6.6","54.2","50.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-21T10:53:17","38.61216","-75.95912","0.0","44.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-21T10:59:16","38.61215","-75.95912","0.0","44.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-21T11:06:20","38.33968","-75.71342","4.2","92.4","66.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T10:53:59","38.33404","-75.73012","6.5","33.9","32.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-21T11:08:16","38.61215","-75.95912","0.0","44.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-21T11:03:08","38.34246","-75.71784","5.5","101.8","123.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T10:56:01","38.32238","-75.74340","6.7","258.6","243.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T10:33:42","38.31114","-75.75289","7.1","59.9","55.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:11:49","38.34401","-75.70607","4.9","124.9","120.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T11:04:08","38.31088","-75.75385","7.7","245.6","247.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T10:35:33","38.31330","-75.74930","6.8","46.8","40.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T11:12:38","38.29985","-75.75920","6.4","155.4","164.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T11:07:23","38.34012","-75.71181","5.0","56.0","33.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:14:59","38.34123","-75.70180","5.5","147.3","139.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:01:03","38.34297","-75.72177","5.6","82.3","94.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T11:16:58","38.29213","-75.76012","7.1","200.7","203.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T11:18:27","38.34095","-75.69674","5.7","59.1","60.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:10:36","38.34397","-75.70838","5.6","75.0","84.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T11:19:21","38.28827","-75.76295","6.3","234.6","249.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"338327527","2024-09-21T11:20:15","38.61216","-75.95913","0.0","44.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-21T11:09:29","38.34293","-75.71003","6.1","23.4","44.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T10:42:59","38.32998","-75.73588","4.1","205.8","188.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T11:06:49","38.30840","-75.76023","6.4","225.9","216.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"338327527","2024-09-21T11:11:15","38.61215","-75.95913","0.0","44.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-21T10:45:19","38.32885","-75.73633","1.2","198.6","172.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"338327527","2024-09-21T11:14:15","38.61215","-75.95913","0.0","44.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-21T10:46:27","38.32853","-75.73635","0.9","179.1","171.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T11:24:39","38.28073","-75.77025","7.6","186.3","185.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T11:26:20","38.34021","-75.68107","5.7","86.5","86.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T10:47:36","38.32494","-75.73512","6.0","358.7","352.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:19:30","38.34178","-75.69486","5.8","63.3","74.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-21T11:17:16","38.61215","-75.95913","0.0","44.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-21T11:15:48","38.29428","-75.75915","6.8","198.1","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T11:21:46","38.34215","-75.69019","6.1","90.9","96.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:12:53","38.34327","-75.70438","5.1","112.9","122.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:28:37","38.34045","-75.67635","6.0","86.3","88.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T11:20:22","38.28752","-75.76525","7.1","251.7","239.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T11:28:48","38.27250","-75.77347","7.5","221.2","227.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T11:22:29","38.28503","-75.76905","6.8","209.2","192.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T11:25:19","38.34038","-75.68306","5.7","102.8","99.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:20:36","38.34219","-75.69269","6.0","83.0","90.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:16:00","38.34007","-75.70060","4.7","119.5","93.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:32:52","38.33910","-75.66826","5.1","70.1","51.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T11:25:49","38.27820","-75.77057","7.6","187.8","191.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T11:31:47","38.33930","-75.67034","5.6","108.7","98.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:22:49","38.34191","-75.68793","6.1","108.1","111.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:33:55","38.34003","-75.66697","4.9","30.5","29.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:29:40","38.34052","-75.67408","6.1","85.5","101.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:30:46","38.34006","-75.67203","5.5","123.1","122.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T11:29:59","38.27080","-75.77575","7.6","230.5","231.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T11:21:24","38.28658","-75.76743","6.8","230.8","214.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T11:35:17","38.34185","-75.66569","5.8","30.6","38.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-21T11:26:16","38.61216","-75.95913","0.0","44.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-21T11:27:26","38.34038","-75.67878","5.9","84.8","88.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T11:27:08","38.27550","-75.77132","7.5","196.3","207.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"338327527","2024-09-21T11:41:17","38.61214","-75.95913","0.0","353.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-21T11:42:59","38.33971","-75.65331","5.3","83.2","68.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:44:16","38.34060","-75.65121","5.6","53.9","57.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T11:42:59","38.25615","-75.80183","7.8","216.5","232.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T11:41:52","38.34018","-75.65533","5.9","130.9","111.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:45:35","38.34167","-75.64887","5.9","66.0","64.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:39:47","38.34285","-75.65803","5.7","134.7","141.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T11:32:36","38.26790","-75.78152","7.5","251.4","263.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T11:41:48","38.25835","-75.80005","7.7","206.4","212.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T11:37:01","38.26668","-75.79363","7.6","252.9","233.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T11:37:27","38.34386","-75.66232","5.7","81.5","91.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T11:51:57","38.25775","-75.82428","7.3","274.7","265.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T11:08:18","38.30660","-75.76205","5.4","210.8","194.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T11:38:40","38.34376","-75.65991","5.7","106.8","116.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:54:06","38.34249","-75.63406","5.5","29.4","25.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-21T11:50:16","38.61215","-75.95912","0.0","353.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-21T11:46:42","38.34254","-75.64678","5.8","71.8","94.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:49:54","38.34064","-75.64146","5.6","97.9","92.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:47:49","38.34226","-75.64489","5.1","124.7","129.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:56:39","38.34613","-75.63156","6.3","31.3","44.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:57:40","38.34719","-75.62999","5.8","64.8","68.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:50:56","38.34055","-75.63937","5.8","89.4","82.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T11:18:17","38.28972","-75.76140","7.0","208.0","219.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T11:53:29","38.25738","-75.82812","7.5","256.8","256.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T11:58:21","38.25563","-75.84067","7.0","247.4","236.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T11:49:59","38.25680","-75.81928","7.6","287.0","287.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"338327527","2024-09-21T12:02:16","38.61215","-75.95912","0.0","353.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-21T12:02:26","38.34927","-75.62209","3.7","69.0","58.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:24:16","38.34101","-75.68503","5.8","118.5","115.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T12:04:08","38.24667","-75.84900","7.6","201.9","200.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T11:55:26","38.34436","-75.63286","5.9","27.3","29.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T12:05:57","38.35157","-75.61991","2.6","10.0","11.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:59:26","38.34814","-75.62648","5.4","73.7","71.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T12:07:06","38.35233","-75.61972","2.1","10.0","11.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T12:00:16","38.34851","-75.62510","4.7","69.3","70.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T12:04:46","38.35068","-75.62018","3.0","20.0","13.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T12:09:27","38.35335","-75.61954","1.0","7.0","20.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T11:57:14","38.25615","-75.83798","7.3","268.2","256.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T12:11:09","38.23720","-75.86322","8.0","239.6","239.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T12:10:47","38.35365","-75.61946","0.8","21.0","24.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-21T12:14:18","38.61215","-75.95912","0.0","353.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-21T12:06:19","38.24288","-75.85168","7.4","227.2","229.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T12:14:17","38.35401","-75.61921","0.3","53.0","21.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T12:01:17","38.34893","-75.62360","4.1","70.8","72.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-21T11:32:15","38.61215","-75.95913","0.0","44.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-21T12:03:32","38.34976","-75.62084","3.3","48.0","28.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-21T12:17:15","38.61215","-75.95912","0.0","353.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-21T12:17:06","38.35411","-75.61924","0.4","287.0","25.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T12:15:36","38.35408","-75.61914","0.1","36.0","19.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T12:05:12","38.24465","-75.84997","7.2","202.2","213.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T12:16:15","38.23003","-75.87245","7.0","186.5","176.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T11:36:22","38.34326","-75.66428","5.8","46.3","65.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T12:21:36","38.35418","-75.61943","0.0","301.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T12:22:46","38.35418","-75.61943","0.0","301.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"367031390","2024-09-21T12:22:08","38.21822","-75.87397","7.5","214.1","214.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T12:08:39","38.23990","-75.85705","8.1","240.5","242.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T11:38:06","38.26548","-75.79588","7.3","220.3","207.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T12:09:48","38.23867","-75.85992","8.0","241.1","241.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"368193830","2024-09-21T12:11:57","38.35383","-75.61937","0.4","18.0","24.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-21T11:40:50","38.34150","-75.65675","5.9","147.9","141.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"367031390","2024-09-21T12:13:38","38.23448","-75.86912","7.5","236.6","223.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-21T12:14:39","38.23298","-75.87092","7.4","215.0","204.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"338327527","2024-09-21T11:44:15","38.61215","-75.95913","0.0","353.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
