"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"338327527","2024-08-17T10:50:43","38.61215","-75.95912","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-08-17T10:51:02","38.35416","-75.61943","0.0","292.2","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T11:00:11","38.27125","-75.77474","7.1","46.8","46.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T10:18:08","38.35419","-75.61941","0.0","308.6","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-08-17T11:00:03","38.35420","-75.61944","0.0","284.5","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T11:03:19","38.27646","-75.77135","7.1","4.4","9.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T10:57:40","38.26831","-75.77988","7.1","64.2","61.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T10:57:06","38.35419","-75.61945","0.0","284.7","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T10:23:49","38.24802","-75.84830","7.2","19.9","19.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:05:30","38.28081","-75.77036","7.4","6.2","6.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:01:13","38.27266","-75.77291","7.2","42.3","33.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:06:34","38.28300","-75.76999","7.4","9.1","18.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T10:29:00","38.25542","-75.84108","6.6","66.9","69.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-08-17T11:02:44","38.61214","-75.95913","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-08-17T11:09:09","38.35420","-75.61946","0.0","285.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T11:10:54","38.28866","-75.76229","6.8","50.1","33.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T10:58:43","38.26937","-75.77757","7.2","48.9","49.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:13:20","38.29277","-75.75973","6.7","24.2","19.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T10:59:59","38.27097","-75.77512","7.1","47.0","46.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T10:32:19","38.25639","-75.83307","7.1","77.6","74.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-08-17T11:08:42","38.61215","-75.95913","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-17T11:02:17","38.27445","-75.77157","6.9","16.2","5.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:09:50","38.28773","-75.76475","7.3","63.6","63.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T11:12:03","38.35420","-75.61942","0.0","273.5","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T11:17:51","38.30081","-75.75984","7.0","330.8","326.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T10:39:04","38.35418","-75.61943","0.0","300.1","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-08-17T11:14:45","38.61215","-75.95913","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-17T11:22:17","38.30800","-75.76043","6.7","48.0","49.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T10:42:11","38.25417","-75.80886","7.2","97.6","93.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:25:31","38.31060","-75.75371","6.8","57.0","53.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:19:00","38.30273","-75.76139","7.2","327.2","326.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:20:04","38.30451","-75.76268","6.4","347.9","11.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T10:47:40","38.25971","-75.79933","7.0","24.3","20.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T10:48:03","38.35417","-75.61941","0.0","293.4","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T10:52:01","38.26648","-75.79386","6.8","72.1","74.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T11:33:09","38.35417","-75.61946","0.0","238.8","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T10:53:07","38.26698","-75.79125","7.1","77.6","81.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:27:43","38.31310","-75.74948","6.6","48.1","39.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:24:25","38.30992","-75.75613","6.7","80.1","73.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:21:11","38.30635","-75.76190","6.6","29.6","32.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:28:44","38.31455","-75.74790","6.6","36.7","20.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:35:10","38.32223","-75.74056","6.7","101.6","97.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:30:48","38.31812","-75.74745","6.9","348.4","359.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:23:21","38.30935","-75.75847","6.7","51.8","66.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T11:24:03","38.35417","-75.61942","0.0","251.3","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T11:38:20","38.32374","-75.73533","5.7","352.5","348.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:26:39","38.31188","-75.75143","6.9","53.3","50.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-08-17T11:26:43","38.61214","-75.95913","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-17T11:33:00","38.32156","-75.74538","6.6","59.3","64.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:29:47","38.31627","-75.74727","6.4","7.4","358.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:41:37","38.32953","-75.73586","6.7","15.9","28.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:31:54","38.32013","-75.74717","6.6","20.2","39.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:40:36","38.32765","-75.73596","6.6","349.6","356.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T11:36:03","38.35418","-75.61942","0.0","238.8","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T11:42:39","38.33112","-75.73455","6.5","41.3","50.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-08-17T11:38:42","38.61214","-75.95913","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-17T11:39:30","38.32572","-75.73569","6.2","356.8","353.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-08-17T11:47:43","38.61214","-75.95913","0.0","60.7","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-17T11:07:37","38.28490","-75.76896","7.1","39.1","43.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:08:39","38.28640","-75.76716","7.3","41.4","47.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:47:20","38.33769","-75.72829","6.7","14.5","12.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:49:31","38.34101","-75.72599","6.5","48.7","45.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:50:32","38.34222","-75.72430","6.1","53.7","66.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:52:37","38.34273","-75.71981","6.6","89.4","95.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:14:21","38.29453","-75.75892","6.7","16.1","12.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:15:27","38.29655","-75.75830","6.9","11.6","359.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:16:30","38.29848","-75.75850","6.7","343.7","335.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T11:54:06","38.35418","-75.61946","0.0","219.6","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T11:53:40","38.34235","-75.71747","6.3","115.9","122.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T11:45:01","38.35417","-75.61941","0.0","209.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T11:56:52","38.34019","-75.71210","5.5","46.8","34.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:59:59","38.34393","-75.70835","5.5","72.7","80.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:01:06","38.34397","-75.70618","5.7","100.3","107.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:48:23","38.33953","-75.72768","6.3","25.9","36.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:03:19","38.34206","-75.70262","5.9","141.8","138.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:59:07","38.34336","-75.70980","5.5","39.9","59.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-08-17T12:05:43","38.61214","-75.95913","0.0","37.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-08-17T12:03:07","38.35420","-75.61944","0.0","234.7","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T12:04:24","38.34055","-75.70129","5.9","144.0","115.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:34:04","38.32233","-75.74311","6.6","73.0","85.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:07:33","38.34140","-75.69598","5.9","63.6","65.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T11:57:05","38.35417","-75.61943","0.0","219.6","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T12:05:27","38.33992","-75.69966","4.8","84.9","68.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:08:39","38.34199","-75.69385","6.0","79.3","80.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:37:19","38.32233","-75.73580","5.7","48.6","16.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:10:59","38.34196","-75.68896","5.9","97.9","98.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:09:45","38.34214","-75.69150","6.1","88.1","88.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:13:20","38.34065","-75.68436","5.8","114.3","105.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T11:39:10","38.35420","-75.61939","0.0","225.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-08-17T12:11:43","38.61214","-75.95913","0.0","37.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-17T12:12:10","38.34141","-75.68661","5.9","114.5","109.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:43:47","38.33234","-75.73236","6.9","59.6","54.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:18:43","38.34043","-75.67381","5.1","114.0","111.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:44:51","38.33351","-75.73040","6.6","40.0","29.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:17:42","38.34043","-75.67567","5.5","82.4","84.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:46:10","38.33566","-75.72903","6.5","20.0","15.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:19:51","38.33968","-75.67177","5.9","111.3","103.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T11:48:04","38.35418","-75.61944","0.0","211.4","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-08-17T12:20:43","38.61214","-75.95912","0.0","37.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-17T12:16:39","38.34033","-75.67774","5.7","85.3","84.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T12:18:06","38.35413","-75.61948","0.0","277.2","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T12:23:30","38.34137","-75.66590","5.7","27.0","27.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T12:24:05","38.35419","-75.61943","0.0","305.9","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-08-17T12:21:02","38.35413","-75.61944","0.0","277.2","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-08-17T12:26:43","38.61214","-75.95912","0.0","37.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-17T11:54:46","38.34110","-75.71563","6.5","136.9","128.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:26:40","38.34375","-75.66100","6.0","94.1","92.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T11:55:50","38.33987","-75.71385","5.4","109.7","78.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:24:33","38.34283","-75.66487","5.5","40.4","55.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:25:37","38.34360","-75.66311","5.5","69.1","77.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:30:03","38.34085","-75.65603","5.9","148.2","131.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:21:03","38.33913","-75.66941","5.7","97.7","73.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:32:13","38.34000","-75.65263","5.1","63.9","58.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-08-17T12:32:44","38.61214","-75.95912","0.0","37.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-17T12:33:31","38.34091","-75.65050","5.4","61.0","58.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:02:11","38.34331","-75.70418","5.5","116.7","128.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:37:50","38.34124","-75.64315","5.5","127.7","117.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T12:27:06","38.35419","-75.61940","0.0","295.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T12:34:45","38.34184","-75.64841","5.6","58.3","61.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T12:39:06","38.35420","-75.61947","0.0","62.9","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T12:35:46","38.34247","-75.64666","5.2","87.0","102.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-08-17T12:38:44","38.61215","-75.95912","0.0","37.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-17T12:41:05","38.34084","-75.63744","5.1","85.3","77.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-08-17T12:41:42","38.61215","-75.95912","0.0","37.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-08-17T12:06:04","38.35419","-75.61942","0.0","234.7","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T12:42:06","38.34110","-75.63564","4.9","62.4","41.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:06:30","38.34043","-75.69783","5.6","57.9","52.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:43:10","38.34219","-75.63444","5.2","34.7","30.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:44:20","38.34365","-75.63328","5.5","31.9","28.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-08-17T12:44:44","38.61215","-75.95912","0.0","37.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-17T12:35:42","38.61214","-75.95912","0.0","37.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-17T12:46:28","38.34644","-75.63109","5.4","44.8","50.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:45:24","38.34508","-75.63227","5.6","25.4","29.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:40:00","38.34066","-75.63939","5.1","83.9","80.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T12:48:05","38.35424","-75.61937","0.0","13.2","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T12:14:23","38.34022","-75.68238","5.5","92.9","88.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:50:51","38.34885","-75.62374","5.2","75.6","72.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:49:50","38.34846","-75.62556","5.2","74.0","72.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:53:03","38.35001","-75.62051","4.1","44.8","23.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:51:54","38.34920","-75.62194","4.6","72.2","52.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-08-17T12:53:42","38.61215","-75.95912","0.0","37.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-17T12:54:20","38.35122","-75.61986","3.6","11.5","7.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:56:24","38.35329","-75.61931","3.7","22.7","27.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:55:23","38.35227","-75.61963","3.8","8.6","13.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-08-17T12:56:44","38.61215","-75.95912","0.0","37.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-17T12:22:17","38.33984","-75.66733","5.4","46.0","36.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:57:29","38.35424","-75.61862","3.6","29.0","26.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:48:39","38.34784","-75.62754","5.2","66.1","65.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T12:51:05","38.35419","-75.61940","0.0","17.3","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T13:00:00","38.35638","-75.61706","3.6","33.1","29.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T13:01:21","38.35751","-75.61618","3.5","34.0","33.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T13:02:29","38.35834","-75.61542","2.9","35.0","33.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T13:03:03","38.35415","-75.61939","0.0","15.1","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T13:03:30","38.35892","-75.61487","2.1","37.0","33.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:31:11","38.33976","-75.65440","5.0","106.1","80.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T12:33:06","38.35421","-75.61941","0.0","18.7","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"338327527","2024-08-17T13:05:42","38.61215","-75.95912","0.0","37.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-17T13:05:43","38.35966","-75.61404","1.5","44.0","15.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338190278","2024-08-17T12:57:32","38.22238","-75.86053","1.6","253.3","511.0","PULSE","IMO0000000","SURVEY","33","","7","4","","","B"
"368126820","2024-08-17T13:06:50","38.36003","-75.61380","1.3","6.0","3.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T12:36:05","38.35423","-75.61941","0.0","62.9","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-08-17T13:00:05","38.35419","-75.61940","0.0","15.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T12:36:49","38.34197","-75.64485","5.4","111.3","112.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T13:09:05","38.35418","-75.61944","0.0","19.6","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T12:59:51","38.35626","-75.61717","3.6","33.9","29.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T13:09:10","38.36042","-75.61378","0.1","357.0","6.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:38:57","38.34053","-75.64128","5.2","95.0","84.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T13:04:40","38.35935","-75.61442","1.5","42.0","29.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T13:06:04","38.35415","-75.61942","0.0","14.6","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T13:13:39","38.36055","-75.61392","0.0","313.0","13.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-08-17T13:14:42","38.61215","-75.95912","0.0","37.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-08-17T12:45:05","38.35417","-75.61942","0.0","82.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368193830","2024-08-17T13:15:07","38.35418","-75.61938","0.0","86.3","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368126820","2024-08-17T13:15:51","38.36055","-75.61391","0.0","313.0","13.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T13:14:49","38.36055","-75.61392","0.0","313.0","13.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T12:47:31","38.34722","-75.62946","5.1","71.9","66.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T13:10:19","38.36045","-75.61384","0.1","299.0","7.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-08-17T12:50:42","38.61215","-75.95912","0.0","37.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-17T13:18:09","38.36054","-75.61392","0.0","313.0","13.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T13:22:40","38.36129","-75.61316","4.1","35.7","34.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T13:20:20","38.36053","-75.61385","0.2","106.0","340.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-08-17T13:25:13","38.36258","-75.60994","4.1","82.0","80.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-08-17T13:20:42","38.61215","-75.95912","0.0","37.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-08-17T13:21:34","38.36051","-75.61369","1.0","36.0","18.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-08-17T13:24:05","38.35421","-75.61946","0.0","54.1","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
