"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368219010","2024-09-12T10:24:35","38.47295","-75.81686","0.0","49.2","39.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-12T10:26:09","38.36175","-75.61354","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367176210","2024-09-12T10:24:25","38.63651","-75.61494","0.0","309.6","285.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-12T10:29:24","38.63652","-75.61492","0.0","319.8","288.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T09:40:17","38.35757","-75.61674","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T10:21:06","38.35756","-75.61674","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T10:26:37","38.35756","-75.61674","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-12T10:26:46","38.47296","-75.81686","0.0","49.2","39.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367176210","2024-09-12T10:30:34","38.63653","-75.61491","0.0","323.9","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338491828","2024-09-12T10:26:49","38.26173","-75.92720","6.2","181.5","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"367176210","2024-09-12T10:26:34","38.63647","-75.61494","0.0","312.2","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338491828","2024-09-12T10:30:50","38.25444","-75.92737","6.5","179.4","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368110190","2024-09-12T10:22:07","38.35756","-75.61674","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-12T10:29:05","38.47297","-75.81686","0.0","48.7","39.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T10:30:16","38.47297","-75.81686","0.0","48.7","39.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-12T10:30:37","38.35756","-75.61674","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T10:31:44","38.63653","-75.61493","0.0","317.8","289.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T10:31:47","38.35756","-75.61674","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T10:25:26","38.63649","-75.61494","0.0","311.1","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-12T10:32:54","38.63654","-75.61492","0.0","308.6","287.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338491828","2024-09-12T10:32:24","38.25159","-75.92743","6.3","180.3","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368180650","2024-09-12T10:29:10","38.36175","-75.61354","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368110190","2024-09-12T10:35:07","38.35756","-75.61674","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-12T10:26:45","38.61216","-75.95911","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-12T09:44:45","38.61216","-75.95912","0.0","53.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338491828","2024-09-12T10:29:49","38.25628","-75.92733","6.5","180.1","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368110190","2024-09-12T10:28:07","38.35756","-75.61674","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T10:36:24","38.63650","-75.61494","0.0","288.6","287.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338491828","2024-09-12T09:49:53","38.31472","-75.91722","4.1","223.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"338491828","2024-09-12T10:37:49","38.24198","-75.92948","6.6","189.5","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"338491828","2024-09-12T10:36:23","38.24452","-75.92887","6.5","190.9","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368219010","2024-09-12T10:32:25","38.47297","-75.81685","0.0","48.7","39.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T09:51:11","38.46593","-75.81622","2.8","14.2","358.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-12T10:32:10","38.36175","-75.61354","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"338327527","2024-09-12T10:38:45","38.61216","-75.95911","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-12T10:37:36","38.63650","-75.61495","0.0","281.1","285.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-12T00:50:18","38.63025","-75.61932","2.5","240.2","244.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-12T00:49:56","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338491828","2024-09-12T10:33:52","38.24898","-75.92770","6.4","191.9","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368110190","2024-09-12T10:32:48","38.35756","-75.61674","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-12T10:37:35","38.47295","-75.81686","0.0","21.2","40.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367176210","2024-09-12T09:51:55","38.63652","-75.61494","0.0","97.7","284.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368219010","2024-09-12T10:35:05","38.47298","-75.81687","0.0","48.7","40.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-12T10:35:11","38.36175","-75.61354","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-12T10:41:05","38.47293","-75.81683","0.0","2.2","40.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-12T10:33:58","38.35756","-75.61674","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338491828","2024-09-12T10:41:51","38.23496","-75.93151","6.5","195.9","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"338491828","2024-09-12T10:34:54","38.24717","-75.92817","6.4","191.9","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368110190","2024-09-12T10:43:37","38.35756","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T10:43:44","38.63647","-75.61494","0.0","258.5","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368219010","2024-09-12T10:43:25","38.47297","-75.81688","0.0","358.7","40.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-12T10:38:37","38.35756","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-12T10:38:45","38.47295","-75.81685","0.0","11.4","40.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-12T10:44:46","38.35756","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T10:39:55","38.63651","-75.61495","0.0","276.9","289.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T10:37:27","38.35756","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T09:58:17","38.35757","-75.61674","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338491828","2024-09-12T10:44:49","38.22984","-75.93350","6.5","198.2","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368219010","2024-09-12T09:58:14","38.47019","-75.81623","2.0","329.3","327.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-12T10:41:01","38.36175","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367176210","2024-09-12T10:47:14","38.63650","-75.61496","0.0","259.1","288.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368004680","2024-09-12T09:59:40","38.28599","-75.75616","0.0","338.0","511.0","TAKE IT EASY","IMO0000000","WDJ7232","36","","12","7","","","B"
"367176210","2024-09-12T10:44:56","38.63650","-75.61495","0.0","257.4","287.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338491828","2024-09-12T09:58:54","38.30647","-75.92601","4.4","214.3","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368110190","2024-09-12T10:41:07","38.35756","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T10:46:04","38.63650","-75.61495","0.0","259.3","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-12T10:42:25","38.63655","-75.61500","0.0","265.5","287.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T10:42:18","38.35756","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T10:49:44","38.63651","-75.61496","0.0","263.0","289.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368219010","2024-09-12T10:42:15","38.47295","-75.81684","0.0","2.2","40.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367176210","2024-09-12T10:48:35","38.63651","-75.61494","0.0","258.9","287.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-12T10:50:10","38.36175","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368110190","2024-09-12T10:45:48","38.35756","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-12T10:51:24","38.47300","-75.81691","0.0","339.3","47.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338491828","2024-09-12T10:43:18","38.23244","-75.93244","6.4","196.1","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368219010","2024-09-12T10:44:34","38.47298","-75.81687","0.0","358.7","40.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367176210","2024-09-12T10:02:26","38.63652","-75.61493","0.0","20.6","285.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368219010","2024-09-12T10:45:35","38.47299","-75.81687","0.0","358.7","40.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338491828","2024-09-12T10:46:18","38.22729","-75.93467","6.6","201.6","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"367176210","2024-09-12T10:03:34","38.63656","-75.61494","0.0","9.8","288.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368180650","2024-09-12T10:47:07","38.36175","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367176210","2024-09-12T10:53:35","38.63649","-75.61496","0.0","260.0","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338491828","2024-09-12T10:47:49","38.22476","-75.93613","6.5","208.4","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368219010","2024-09-12T10:53:34","38.47306","-75.81695","0.0","324.0","52.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T10:47:55","38.47299","-75.81688","0.0","358.7","41.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-12T10:49:37","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T10:54:44","38.63649","-75.61497","0.0","262.3","285.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T10:48:07","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-12T10:44:46","38.61216","-75.95911","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338491828","2024-09-12T10:04:50","38.29864","-75.92914","5.1","180.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368219010","2024-09-12T10:55:55","38.47306","-75.81699","0.0","324.0","56.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-12T10:50:48","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-12T10:50:46","38.61216","-75.95911","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-12T10:50:55","38.63649","-75.61497","0.0","260.9","288.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368219010","2024-09-12T10:57:05","38.47308","-75.81701","0.0","327.7","59.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367176210","2024-09-12T10:52:04","38.63648","-75.61495","0.0","258.7","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338491828","2024-09-12T10:07:21","38.29501","-75.92866","5.6","170.2","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"367176210","2024-09-12T10:08:14","38.63649","-75.61490","0.0","323.0","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368219010","2024-09-12T10:58:25","38.47310","-75.81704","0.0","327.7","61.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-12T10:51:58","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-12T10:52:25","38.47303","-75.81694","0.0","334.9","49.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T10:54:45","38.47308","-75.81700","0.0","324.0","54.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367176210","2024-09-12T10:55:54","38.63649","-75.61495","0.0","261.0","285.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-12T11:00:04","38.63650","-75.61495","0.0","274.5","285.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T10:55:27","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368180650","2024-09-12T10:11:07","38.36175","-75.61354","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367176210","2024-09-12T10:57:04","38.63651","-75.61494","0.0","263.1","284.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368219010","2024-09-12T11:00:05","38.47313","-75.81704","0.0","327.7","62.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-12T10:56:37","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T10:57:48","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-12T11:01:35","38.47313","-75.81705","0.0","327.7","61.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-12T10:59:06","38.36175","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368180650","2024-09-12T11:02:11","38.36174","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"366948310","2024-09-12T00:52:47","38.62952","-75.62137","2.6","246.0","227.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368110190","2024-09-12T11:02:48","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T10:59:54","38.63650","-75.61495","0.0","274.2","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368219010","2024-09-12T11:03:55","38.47311","-75.81704","0.0","327.7","60.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-12T00:53:27","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T11:01:34","38.63648","-75.61496","0.0","284.0","285.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T11:00:08","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-12T11:06:15","38.47314","-75.81702","0.0","179.7","59.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367176210","2024-09-12T11:07:04","38.63652","-75.61497","0.0","300.6","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T11:01:38","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T11:08:15","38.63652","-75.61496","0.0","302.6","285.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368219010","2024-09-12T11:02:44","38.47313","-75.81704","0.0","327.7","60.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367176210","2024-09-12T11:05:55","38.63652","-75.61495","0.0","295.9","285.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-12T11:10:44","38.63650","-75.61494","0.0","305.1","288.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368219010","2024-09-12T11:07:34","38.47314","-75.81701","0.0","192.1","59.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-12T11:05:08","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T11:07:26","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T10:17:34","38.63656","-75.61487","0.0","305.8","282.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368219010","2024-09-12T11:11:05","38.47314","-75.81701","0.0","200.4","59.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-12T11:08:27","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368180650","2024-09-12T11:14:06","38.36174","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368110190","2024-09-12T11:09:58","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-12T11:14:19","38.47313","-75.81701","0.0","193.9","58.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-12T11:11:06","38.36174","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368110190","2024-09-12T11:11:07","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368180650","2024-09-12T10:20:07","38.36175","-75.61354","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"338327527","2024-09-12T11:11:46","38.61216","-75.95911","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-12T11:12:15","38.47314","-75.81701","0.0","213.9","58.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-12T11:12:17","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T11:15:47","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-12T11:13:16","38.47313","-75.81701","0.0","179.7","58.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T11:16:45","38.47313","-75.81701","0.0","217.6","59.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-12T11:13:27","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368180650","2024-09-12T11:17:06","38.36174","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368110190","2024-09-12T11:14:37","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T11:18:46","38.63653","-75.61492","0.0","317.7","288.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-12T11:16:34","38.63652","-75.61494","0.0","318.1","288.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338491828","2024-09-12T10:23:51","38.26683","-75.92715","6.0","179.3","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"367176210","2024-09-12T11:13:05","38.63652","-75.61496","0.0","308.4","290.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368219010","2024-09-12T11:19:16","38.47312","-75.81700","0.0","279.5","59.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-12T11:18:06","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T11:19:55","38.63651","-75.61495","0.0","318.3","288.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368219010","2024-09-12T11:17:55","38.47313","-75.81700","0.1","260.5","59.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-12T11:21:35","38.47312","-75.81700","0.0","327.4","59.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367176210","2024-09-12T11:14:15","38.63651","-75.61495","0.0","316.0","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T00:54:58","38.36064","-75.61387","0.0","8.0","285.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T11:21:46","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"367176210","2024-09-12T10:27:44","38.63650","-75.61494","0.0","316.9","287.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-12T11:23:15","38.63651","-75.61494","0.0","320.1","285.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338491828","2024-09-12T10:27:53","38.25983","-75.92726","6.4","181.0","511.0","CROSSROADS","IMO0000000","","37","","18","4","","","B"
"368110190","2024-09-12T11:24:27","38.35754","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-12T11:24:54","38.47312","-75.81700","0.0","339.3","59.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367176210","2024-09-12T11:17:35","38.63654","-75.61495","0.0","317.6","289.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T11:25:37","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-12T11:26:46","38.61216","-75.95911","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-12T10:29:46","38.61216","-75.95911","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-12T11:24:25","38.63648","-75.61496","0.0","313.2","287.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-12T11:26:45","38.63653","-75.61492","0.0","277.1","287.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T11:19:27","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-12T11:27:16","38.47312","-75.81700","0.0","3.5","58.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-12T11:20:37","38.35755","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-12T11:26:05","38.47312","-75.81700","0.0","348.9","59.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367176210","2024-09-12T11:29:04","38.63650","-75.61494","0.0","260.8","286.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T11:29:01","38.35749","-75.61674","1.2","159.0","192.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"338327527","2024-09-12T11:29:46","38.61216","-75.95911","0.0","13.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-12T10:35:14","38.63650","-75.61494","0.0","294.7","287.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T11:27:57","38.35752","-75.61675","0.2","241.0","206.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T11:30:08","38.35655","-75.61707","4.6","202.8","203.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368180650","2024-09-12T11:29:09","38.36174","-75.61353","0.0","239.0","0.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"367176210","2024-09-12T11:30:14","38.63649","-75.61493","0.0","253.7","287.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T11:31:10","38.35524","-75.61785","5.2","208.1","212.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-12T11:30:57","38.47311","-75.81700","0.0","66.8","58.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"367176210","2024-09-12T11:25:36","38.63653","-75.61495","0.0","291.4","284.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-12T11:31:25","38.63649","-75.61498","0.0","252.8","284.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"368110190","2024-09-12T11:32:11","38.35403","-75.61890","5.0","216.7","205.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368110190","2024-09-12T10:36:16","38.35756","-75.61673","0.0","266.0","208.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
"368219010","2024-09-12T11:33:08","38.47311","-75.81700","0.0","355.6","58.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368110190","2024-09-12T11:33:26","38.35240","-75.61966","5.2","189.4","187.0","SALISBURY","","WDL2234","52","0","30","12","2.6","52","A"
