"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"366948310","2024-09-01T10:04:23","38.42940","-75.82136","4.8","23.9","13.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T10:07:14","38.61216","-75.95912","0.0","93.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T10:05:24","38.43069","-75.82095","4.8","5.5","4.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:07:44","38.43380","-75.82066","4.8","10.0","2.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:08:53","38.43532","-75.82057","4.7","358.4","352.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T10:10:15","38.61216","-75.95912","0.0","93.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T10:06:33","38.43222","-75.82089","4.8","2.6","4.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:10:03","38.43683","-75.82077","4.6","349.3","337.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:14:33","38.44064","-75.82579","5.0","292.4","287.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:12:17","38.43926","-75.82243","4.4","305.5","298.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:15:53","38.44126","-75.82801","5.1","288.9","287.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T10:19:13","38.61216","-75.95912","0.0","93.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T10:21:54","38.44601","-75.83648","4.8","348.3","356.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T10:22:13","38.61216","-75.95912","0.0","93.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T10:19:33","38.44347","-75.83399","5.2","308.1","314.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:17:03","38.44180","-75.83004","5.2","290.3","292.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:23:03","38.44756","-75.83672","5.0","356.3","359.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:20:36","38.44447","-75.83545","5.1","317.6","334.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:25:33","38.45108","-75.83678","5.1","1.3","6.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:26:43","38.45272","-75.83665","5.0","7.6","19.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:28:33","38.45502","-75.83540","5.0","30.5","28.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T10:28:15","38.61216","-75.95913","0.0","93.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T10:30:43","38.45761","-75.83335","5.1","42.4","43.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:33:24","38.45974","-75.82963","4.9","71.3","72.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:31:46","38.45870","-75.83214","5.0","44.3","58.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:35:43","38.46066","-75.82565","5.1","80.0","84.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:38:14","38.46124","-75.82134","4.8","67.0","61.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:39:42","38.46230","-75.81918","4.8","50.2","43.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:44:54","38.46832","-75.81580","4.6","359.8","350.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:43:24","38.46637","-75.81610","4.7","14.7","8.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:41:03","38.46356","-75.81765","4.8","37.3","30.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T10:46:13","38.61216","-75.95913","0.0","93.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T10:42:14","38.46493","-75.81667","4.7","19.2","16.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:47:23","38.47136","-75.81696","4.8","327.2","323.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T10:49:13","38.61216","-75.95913","0.0","93.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T10:51:04","38.47506","-75.82124","5.1","317.6","317.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:49:54","38.47388","-75.81972","5.0","311.3","313.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:46:02","38.46979","-75.81601","4.7","348.9","335.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:48:33","38.47261","-75.81810","4.9","319.8","314.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T10:55:13","38.61216","-75.95913","0.0","93.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T10:53:17","38.47744","-75.82387","4.9","331.1","348.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:54:27","38.47892","-75.82437","4.6","1.2","17.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T10:52:12","38.47623","-75.82265","5.2","314.6","324.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:00:16","38.48574","-75.81973","5.0","34.6","49.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:01:24","38.48677","-75.81828","4.9","53.9","55.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T10:58:13","38.61216","-75.95913","0.0","93.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T11:06:13","38.49014","-75.81092","4.6","80.6","92.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T11:10:15","38.61216","-75.95913","0.0","93.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T11:05:03","38.48961","-75.81281","5.1","57.9","71.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T11:07:13","38.61216","-75.95913","0.0","93.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T11:12:24","38.49028","-75.80091","4.7","67.8","67.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:09:54","38.48967","-75.80505","4.7","84.0","83.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T11:13:14","38.61216","-75.95913","0.0","93.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T11:13:33","38.49088","-75.79914","4.8","65.7","67.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:11:13","38.48985","-75.80282","4.7","83.1","76.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:14:44","38.49149","-75.79727","4.9","69.1","64.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:17:44","38.49363","-75.79305","4.6","39.8","39.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:19:03","38.49497","-75.79163","4.7","39.7","39.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T11:19:13","38.61216","-75.95913","0.0","93.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T11:21:24","38.49723","-75.78907","4.7","45.9","44.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:16:23","38.49251","-75.79479","4.8","54.8","51.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:20:13","38.49612","-75.79041","4.7","40.7","42.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:23:03","38.49880","-75.78712","4.7","43.2","42.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T11:22:13","38.61216","-75.95913","0.0","93.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T11:26:34","38.50187","-75.78280","4.7","52.8","58.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T11:25:13","38.61216","-75.95913","0.0","93.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T11:30:43","38.50407","-75.77653","4.7","72.8","75.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:31:53","38.50449","-75.77471","4.6","80.8","81.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:29:33","38.50365","-75.77837","4.6","69.9","75.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:28:03","38.50283","-75.78067","4.7","65.4","67.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:33:04","38.50475","-75.77276","4.6","81.4","82.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T11:34:13","38.61216","-75.95912","0.0","93.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T11:38:04","38.50641","-75.76500","4.6","59.1","57.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:39:14","38.50719","-75.76340","4.6","55.6","50.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:34:13","38.50496","-75.77089","4.7","83.2","81.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:36:53","38.50574","-75.76673","4.6","69.4","64.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:43:14","38.51095","-75.75919","4.5","34.0","35.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:40:24","38.50810","-75.76188","4.5","46.7","37.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:44:24","38.51218","-75.75809","4.6","37.2","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:45:42","38.51348","-75.75680","4.5","28.1","25.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:46:53","38.51478","-75.75594","4.4","24.0","17.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:52:54","38.52219","-75.75475","4.7","355.5","357.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:50:32","38.51919","-75.75464","4.6","10.2","3.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:54:03","38.52370","-75.75486","4.8","356.5","356.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:57:30","38.52817","-75.75445","4.2","27.2","34.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:55:23","38.52552","-75.75505","4.9","358.7","5.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T11:58:14","38.61216","-75.95911","0.0","125.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T11:59:54","38.53049","-75.75243","4.3","38.3","43.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:00:03","38.53061","-75.75230","4.4","40.9","44.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T11:58:33","38.52914","-75.75356","4.2","34.7","32.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:02:33","38.53294","-75.74960","4.6","38.0","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:01:24","38.53185","-75.75083","4.5","41.4","42.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:05:14","38.53579","-75.74708","4.6","35.1","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:06:22","38.53695","-75.74596","4.5","42.8","59.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:07:33","38.53773","-75.74449","4.2","68.6","76.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:12:32","38.53789","-75.73693","4.5","99.0","94.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:13:33","38.53777","-75.73536","4.4","87.7","85.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:11:23","38.53815","-75.73874","4.5","91.7","100.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:10:13","38.53817","-75.74054","4.3","89.8","94.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:15:54","38.53790","-75.73167","4.3","82.9","66.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:14:43","38.53785","-75.73353","4.4","87.4","83.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T12:19:13","38.61216","-75.95911","0.0","125.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T12:19:53","38.53999","-75.72629","4.3","63.1","53.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:17:14","38.53856","-75.72992","4.2","60.3","60.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:25:53","38.54523","-75.71989","4.5","44.4","44.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:23:33","38.54314","-75.72248","4.4","41.5","42.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:28:44","38.54774","-75.71672","4.3","49.6","52.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:24:44","38.54422","-75.72117","4.5","43.6","44.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T12:31:14","38.61216","-75.95911","0.0","125.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T12:34:22","38.55244","-75.71087","4.1","30.2","19.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:30:14","38.54887","-75.71496","4.3","54.9","54.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:35:44","38.55393","-75.71024","4.2","14.3","16.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:31:33","38.54980","-75.71345","4.1","41.5","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:32:44","38.55094","-75.71239","4.2","36.9","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:37:33","38.55603","-75.70960","4.3","12.3","20.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:39:24","38.55802","-75.70857","4.1","41.8","43.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T12:37:13","38.61216","-75.95911","0.0","125.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T12:40:33","38.55902","-75.70742","4.2","40.6","45.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T12:43:13","38.61217","-75.95910","0.0","125.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T12:44:33","38.56050","-75.70285","3.8","100.3","101.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:45:37","38.56047","-75.70143","3.7","96.2","122.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:46:54","38.55977","-75.70006","3.8","132.7","130.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:48:03","38.55899","-75.69878","4.1","127.1","127.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:43:07","38.56073","-75.70468","3.5","84.6","97.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:50:27","38.55736","-75.69599","3.9","107.9","82.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:49:24","38.55799","-75.69727","4.2","130.2","114.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:52:04","38.55759","-75.69396","3.6","63.5","65.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T12:52:13","38.61217","-75.95910","0.0","125.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-01T12:53:44","38.21650","-75.87548","6.0","36.1","35.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-01T12:57:05","38.22140","-75.87245","5.9","5.8","359.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-01T12:54:54","38.21813","-75.87405","6.1","32.7","31.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"366948310","2024-09-01T12:57:03","38.56043","-75.68861","4.0","43.9","42.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:53:44","38.55820","-75.69198","3.6","65.4","58.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-01T12:54:49","38.55872","-75.69071","3.6","53.3","45.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-01T12:58:13","38.61217","-75.95910","0.0","125.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-01T12:55:53","38.55950","-75.68972","3.8","38.4","43.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-01T13:00:07","38.21619","-75.94107","6.8","41.5","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367031390","2024-09-01T13:01:24","38.22868","-75.87252","6.1","1.8","2.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367176210","2024-09-01T12:59:30","38.21535","-75.94212","6.9","49.9","44.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-01T13:02:21","38.21970","-75.93812","6.8","35.6","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367031390","2024-09-01T12:59:34","38.22553","-75.87247","6.0","359.6","359.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367176210","2024-09-01T13:03:30","38.22147","-75.93647","6.9","36.3","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367031390","2024-09-01T12:58:25","38.22365","-75.87245","5.9","0.7","359.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367176210","2024-09-01T13:04:38","38.22320","-75.93485","6.6","28.7","22.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367031390","2024-09-01T13:00:05","38.22640","-75.87248","6.0","359.8","359.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-01T13:02:35","38.23062","-75.87235","6.0","13.6","20.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-01T13:04:44","38.23370","-75.87017","5.9","39.8","51.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367176210","2024-09-01T13:07:01","38.22716","-75.93264","6.5","17.4","16.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367031390","2024-09-01T13:07:05","38.23573","-75.86610","5.9","59.3","58.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"338327527","2024-09-01T13:04:13","38.61218","-75.95910","0.0","125.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-01T13:10:14","38.61218","-75.95910","0.0","125.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367031390","2024-09-01T13:08:14","38.23675","-75.86393","6.1","60.3","58.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367176210","2024-09-01T13:05:51","38.22518","-75.93366","6.5","28.0","25.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-01T13:10:20","38.23298","-75.93026","6.7","13.0","13.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367031390","2024-09-01T13:05:54","38.23475","-75.86817","5.8","60.9","58.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367176210","2024-09-01T13:12:30","38.23693","-75.92898","6.8","14.4","12.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367031390","2024-09-01T13:10:35","38.23877","-75.85965","6.1","59.2","60.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367176210","2024-09-01T13:11:21","38.23482","-75.92967","6.7","15.2","14.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367031390","2024-09-01T13:13:23","38.24120","-75.85428","6.4","59.7","55.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367176210","2024-09-01T13:09:19","38.23120","-75.93090","6.7","18.7","17.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367031390","2024-09-01T13:12:14","38.24018","-75.85657","6.2","58.9","59.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-01T13:09:25","38.23778","-75.86177","6.1","60.7","60.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367176210","2024-09-01T13:14:40","38.24097","-75.92820","7.0","4.9","2.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367031390","2024-09-01T13:14:35","38.24252","-75.85210","6.5","43.5","41.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367176210","2024-09-01T13:19:20","38.25003","-75.92700","6.9","7.0","3.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367031390","2024-09-01T13:15:45","38.24412","-75.85040","6.5","36.5","28.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-01T13:17:04","38.24622","-75.84912","6.3","20.5","19.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-01T13:19:15","38.24978","-75.84745","6.2","20.8","20.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367176210","2024-09-01T13:13:31","38.23879","-75.92848","6.8","7.7","1.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"366948310","2024-09-01T13:20:43","38.58049","-75.66937","3.8","2.1","349.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-01T13:20:30","38.25220","-75.92668","6.9","7.4","3.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367031390","2024-09-01T13:20:23","38.25165","-75.84658","6.1","21.9","33.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367176210","2024-09-01T13:15:51","38.24329","-75.92807","7.0","1.8","3.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-01T13:18:10","38.24777","-75.92737","6.9","7.4","5.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367031390","2024-09-01T13:18:14","38.24813","-75.84823","6.3","20.9","19.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"366948310","2024-09-01T13:22:02","38.58185","-75.66975","3.9","341.1","347.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-01T13:21:41","38.25446","-75.92632","6.9","5.9","3.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-01T13:22:13","38.61218","-75.95909","0.0","125.0","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-01T13:24:20","38.25950","-75.92593","6.8","2.7","1.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367031390","2024-09-01T13:21:44","38.25338","-75.84482","5.9","48.0","54.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-01T13:23:15","38.25485","-75.84217","6.1","54.8","59.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367176210","2024-09-01T13:23:10","38.25728","-75.92593","6.8","0.3","357.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-01T13:27:11","38.26494","-75.92563","6.9","2.8","0.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367031390","2024-09-01T13:25:54","38.25607","-75.83673","6.3","87.6","84.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"366948310","2024-09-01T13:24:02","38.58393","-75.67019","3.8","354.1","1.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"367176210","2024-09-01T13:28:20","38.26719","-75.92550","6.9","1.9","0.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367031390","2024-09-01T13:24:34","38.25582","-75.83958","6.1","75.5","81.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367031390","2024-09-01T13:27:44","38.25653","-75.83255","6.5","77.2","74.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
"367176210","2024-09-01T13:25:51","38.26238","-75.92579","6.8","1.8","0.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367031390","2024-09-01T13:29:54","38.25753","-75.82770","6.5","75.7","81.0","CAPTAIN HANK","","WCR9342","52","0","24","10","2.9","52","A"
