"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368180650","2024-08-16T15:24:50","38.26716","-75.78706","7.3","267.0","265.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","4.1","52","A"
"368180650","2024-08-16T16:07:46","38.23092","-75.87207","7.1","200.2","192.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","4.1","52","A"
"368180650","2024-08-16T16:14:29","38.21782","-75.87429","7.5","211.5","208.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","4.1","52","A"
"368180650","2024-08-16T15:30:29","38.26223","-75.79811","7.5","202.8","199.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","4.1","52","A"
"368180650","2024-08-16T16:13:23","38.21970","-75.87278","6.7","211.3","211.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","4.1","52","A"
"368180650","2024-08-16T16:15:39","38.21570","-75.87587","7.6","211.0","213.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","4.1","52","A"
"368180650","2024-08-16T15:36:53","38.25389","-75.80840","6.7","273.8","279.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","4.1","52","A"
"338327527","2024-08-16T16:25:15","38.61215","-75.95912","0.0","70.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T15:38:10","38.25450","-75.81149","7.3","286.5","286.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","4.1","52","A"
"368110190","2024-08-16T16:30:11","38.36014","-75.61361","3.7","201.3","216.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T16:31:17","38.35906","-75.61462","4.9","226.6","225.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T16:28:12","38.36120","-75.61348","0.2","47.0","194.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368180650","2024-08-16T15:44:59","38.25733","-75.82807","7.3","253.4","251.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","4.1","52","A"
"368110190","2024-08-16T16:39:55","38.34872","-75.62454","6.9","254.7","253.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T16:41:25","38.34789","-75.62804","6.8","250.2","247.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T16:45:52","38.34190","-75.63452","6.7","209.0","221.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T16:49:14","38.61215","-75.95912","0.0","70.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T16:55:12","38.61215","-75.95913","0.0","70.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T16:03:30","38.23670","-75.86435","7.4","240.5","235.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","4.1","52","A"
"368110190","2024-08-16T16:56:32","38.34106","-75.65630","6.6","323.9","323.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T16:58:08","38.34336","-75.65860","6.3","302.3","287.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T17:00:01","38.34373","-75.66281","6.4","261.6","244.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T17:04:12","38.61215","-75.95912","0.0","70.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-08-16T17:10:01","38.34027","-75.68339","6.8","284.7","287.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T17:11:14","38.34113","-75.68613","6.8","294.3","288.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T17:10:12","38.61216","-75.95912","0.0","70.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T17:13:13","38.61216","-75.95912","0.0","70.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T16:22:14","38.61215","-75.95912","0.0","70.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T17:22:12","38.61216","-75.95912","0.0","70.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-08-16T17:22:48","38.34402","-75.70856","5.1","260.8","230.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T16:42:38","38.34698","-75.63062","6.3","234.0","220.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T17:28:14","38.61216","-75.95912","0.0","70.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-08-16T17:35:36","38.33511","-75.72927","7.4","206.7","212.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T17:37:07","38.33269","-75.73178","7.5","230.1","236.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T17:37:12","38.61216","-75.95912","0.0","59.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-08-16T16:49:41","38.34095","-75.64268","6.6","299.2","304.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T16:51:45","38.34247","-75.64676","6.2","266.0","248.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T17:38:14","38.33162","-75.73434","6.8","235.7","213.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T17:46:12","38.61216","-75.95911","0.0","59.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-08-16T17:48:56","38.31867","-75.74755","7.3","169.4","168.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T17:47:49","38.32062","-75.74678","7.4","222.1","206.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T17:52:13","38.61216","-75.95911","0.0","59.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T17:49:13","38.61216","-75.95912","0.0","59.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-08-16T17:51:24","38.31384","-75.74891","7.4","218.4","222.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T17:53:54","38.31073","-75.75438","7.8","246.1","244.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T17:55:46","38.30917","-75.75900","7.4","239.5","229.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T17:55:12","38.61217","-75.95911","0.0","59.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T17:07:12","38.61216","-75.95912","0.0","70.6","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-08-16T17:58:06","38.30542","-75.76251","7.3","191.9","172.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:00:25","38.30093","-75.76025","8.0","144.9","145.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:01:30","38.29878","-75.75872","8.1","159.1","166.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:02:45","38.29621","-75.75857","7.7","190.4","195.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T17:59:25","38.30283","-75.76165","7.9","153.6","151.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:07:09","38.28784","-75.76397","7.9","239.3","244.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:08:12","38.28702","-75.76670","7.7","252.1","237.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:09:18","38.28564","-75.76890","7.5","212.4","201.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:10:36","38.28312","-75.77023","7.8","192.7","184.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:15:02","38.27326","-75.77255","8.2","213.4","219.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:16:24","38.27097","-75.77526","8.3","227.7","228.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:18:48","38.26801","-75.78124","8.5","252.8","257.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:21:53","38.26747","-75.79026","8.4","266.4","260.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:22:55","38.26708","-75.79318","8.1","249.9","235.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:24:06","38.26566","-75.79602","7.9","224.8","204.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:25:24","38.26299","-75.79761","8.3","200.1","196.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:28:52","38.25581","-75.80196","8.6","221.7","226.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:26:36","38.26042","-75.79871","8.2","197.5","197.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:31:04","38.25427","-75.80749","8.0","282.3","282.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T17:33:59","38.33832","-75.72807","7.3","196.9","192.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:27:51","38.25777","-75.80021","8.4","208.9","212.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T18:34:12","38.61216","-75.95911","0.0","59.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-08-16T18:33:34","38.25555","-75.81448","8.1","287.0","285.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:32:25","38.25487","-75.81128","8.2","281.4","280.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:38:34","38.25753","-75.82778","7.9","255.9","252.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:35:54","38.25726","-75.82068","7.9","288.8","285.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:37:29","38.25789","-75.82483","7.7","271.1","263.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T18:40:13","38.61216","-75.95911","0.0","59.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-08-16T18:39:44","38.25685","-75.83094","8.0","255.1","253.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:40:45","38.25626","-75.83376","8.2","257.7","258.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T17:50:12","38.31599","-75.74735","7.4","192.3","204.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:45:08","38.25352","-75.84480","7.4","228.2","218.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:46:12","38.25172","-75.84645","7.6","212.0","205.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:49:35","38.24492","-75.84981","8.1","202.9","210.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T17:56:49","38.30777","-75.76109","7.3","217.2","204.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:48:34","38.24694","-75.84867","7.9","202.0","202.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T18:49:15","38.61216","-75.95911","0.0","59.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-08-16T18:50:44","38.24291","-75.85181","8.0","226.8","224.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T18:52:12","38.61216","-75.95912","0.0","59.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-08-16T18:51:48","38.24126","-75.85406","8.1","232.7","238.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:52:55","38.24003","-75.85683","8.1","244.0","243.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:54:06","38.23882","-75.85974","8.0","242.3","240.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T18:55:13","38.61216","-75.95911","0.0","113.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-08-16T18:56:25","38.23639","-75.86542","7.8","238.7","237.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T18:56:43","38.61216","-75.95911","0.0","113.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-08-16T18:57:34","38.23506","-75.86807","7.7","232.2","227.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T19:01:04","38.22897","-75.87261","7.5","178.9","174.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T19:00:01","38.23105","-75.87207","7.5","206.4","197.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T19:02:25","38.22610","-75.87237","7.8","176.3","177.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T18:06:04","38.28942","-75.76171","8.0","216.7","224.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T19:03:34","38.22364","-75.87236","7.7","180.8","178.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T19:04:14","38.61216","-75.95911","0.0","113.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-08-16T19:05:41","38.21930","-75.87308","7.4","209.5","211.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T19:04:39","38.22132","-75.87232","7.7","179.3","187.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T19:06:44","38.21743","-75.87458","7.7","212.9","209.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368110190","2024-08-16T19:07:49","38.21547","-75.87615","7.6","212.8","215.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T19:16:12","38.61215","-75.95911","0.0","113.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T19:19:13","38.61215","-75.95911","0.0","113.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T19:22:12","38.61215","-75.95911","0.0","113.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-08-16T18:29:55","38.25435","-75.80428","7.9","250.4","263.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T19:31:15","38.61215","-75.95911","0.0","113.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T18:37:12","38.61215","-75.95911","0.0","59.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T01:28:50","38.35758","-75.61668","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368110190","2024-08-16T18:43:01","38.25582","-75.84008","7.5","255.7","245.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"338327527","2024-08-16T19:46:12","38.61216","-75.95911","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368110190","2024-08-16T18:58:39","38.23351","-75.87019","7.5","214.9","210.0","SALISBURY","","WDL2234","52","12","30","12","2.6","52","A"
"368180650","2024-08-16T01:33:30","38.35758","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T20:01:13","38.61216","-75.95911","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T20:07:12","38.61216","-75.95911","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T20:10:12","38.61216","-75.95911","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T20:19:12","38.61216","-75.95911","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T20:34:12","38.61217","-75.95911","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T19:37:12","38.61215","-75.95911","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T20:43:12","38.61216","-75.95911","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T20:46:13","38.61216","-75.95911","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T20:52:12","38.61216","-75.95911","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T01:37:01","38.35758","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T19:49:13","38.61216","-75.95911","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T20:55:14","38.61216","-75.95911","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T20:58:12","38.61216","-75.95911","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T21:07:14","38.61216","-75.95911","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T21:19:12","38.61216","-75.95912","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T21:25:12","38.61216","-75.95912","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T21:28:12","38.61216","-75.95912","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T20:22:12","38.61216","-75.95911","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T21:34:13","38.61215","-75.95912","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T21:37:12","38.61216","-75.95912","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T20:28:13","38.61217","-75.95911","0.0","22.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T21:49:12","38.61215","-75.95912","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T21:52:12","38.61215","-75.95912","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T01:40:39","38.35758","-75.61668","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T01:41:49","38.35758","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T22:10:13","38.61215","-75.95913","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T22:13:12","38.61216","-75.95913","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T22:19:12","38.61216","-75.95913","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T22:28:12","38.61216","-75.95913","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-16T01:46:28","38.26962","-75.92611","4.4","179.5","176.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-16T22:34:13","38.61215","-75.95913","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T22:55:14","38.61215","-75.95913","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T23:01:12","38.61215","-75.95913","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T23:10:12","38.61215","-75.95913","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T23:19:12","38.61215","-75.95913","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T21:58:14","38.61215","-75.95913","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T23:22:13","38.61215","-75.95913","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T23:25:13","38.61215","-75.95913","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T23:28:12","38.61216","-75.95913","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T23:58:12","38.61216","-75.95913","0.0","126.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-16T01:59:18","38.25376","-75.92629","4.3","180.3","174.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-16T01:59:29","38.35758","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-16T02:00:08","38.25276","-75.92625","4.3","181.0","176.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-16T22:43:13","38.61215","-75.95913","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T02:04:15","38.61215","-75.95912","0.0","130.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-08-16T22:52:12","38.61215","-75.95913","0.0","82.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368093970","2024-08-16T02:15:07","38.23407","-75.92949","4.8","188.5","184.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368093970","2024-08-16T02:16:18","38.23250","-75.92974","4.8","184.8","187.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-16T02:15:19","38.35757","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-16T02:17:37","38.23078","-75.93011","4.8","194.8","194.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-16T02:21:10","38.35757","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T02:22:12","38.61216","-75.95912","0.0","130.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T02:25:39","38.35757","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338327527","2024-08-16T02:28:11","38.61215","-75.95912","0.0","130.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T02:29:00","38.35757","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-16T02:30:08","38.21681","-75.93974","4.6","235.6","235.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"368180650","2024-08-16T02:31:19","38.35757","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368093970","2024-08-16T02:31:17","38.21601","-75.94137","4.7","236.7","232.0","MR. PAUL MUTTA","IMO1060000000","WDK8418","52","0","143","24","2.8","52","A"
"338327527","2024-08-16T23:40:12","38.61216","-75.95913","0.0","126.1","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-08-16T02:51:09","38.35757","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T02:56:00","38.35757","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T02:57:09","38.35757","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T02:58:10","38.35757","-75.61669","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338201256","2024-08-16T02:59:44","38.63718","-75.61139","0.0","360.0","511.0","FRIAR TUCK","","","37","","11","4","","","B"
"368180650","2024-08-16T03:11:30","38.35757","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T03:29:59","38.35757","-75.61670","0.0","251.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T03:32:19","38.35757","-75.61670","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T03:33:30","38.35757","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T03:34:49","38.35757","-75.61670","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T03:37:19","38.35757","-75.61670","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T03:44:41","38.35756","-75.61670","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T03:53:09","38.35757","-75.61670","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"368180650","2024-08-16T04:03:49","38.35756","-75.61669","0.0","251.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","12","30","10","3.5","52","A"
"338201256","2024-08-16T04:05:45","38.63716","-75.61140","0.0","360.0","511.0","FRIAR TUCK","","","37","","11","4","","","B"
