"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"367176210","2024-09-02T06:54:00","38.63524","-75.61602","0.0","253.4","29.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T06:55:20","38.63525","-75.61603","0.0","234.8","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T06:58:31","38.63524","-75.61602","0.0","225.0","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:00:01","38.63526","-75.61603","0.0","229.1","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:02:21","38.63525","-75.61602","0.0","241.3","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:01:10","38.63527","-75.61605","0.0","237.1","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:03:30","38.63525","-75.61600","0.0","250.1","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T07:04:13","38.61216","-75.95911","0.0","125.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T07:04:40","38.63527","-75.61604","0.0","256.9","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T06:52:50","38.63524","-75.61603","0.0","260.0","27.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:05:50","38.63526","-75.61602","0.0","263.7","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:06:51","38.63525","-75.61603","0.0","268.7","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T07:07:13","38.61216","-75.95911","0.0","125.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T07:09:11","38.63526","-75.61603","0.0","282.1","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:10:20","38.63526","-75.61603","0.0","287.4","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T06:57:30","38.63524","-75.61603","0.0","226.5","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T07:10:14","38.61216","-75.95911","0.0","125.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T07:11:31","38.63526","-75.61604","0.0","293.2","29.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T06:59:32","38.63526","-75.61603","0.0","224.0","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:13:50","38.63524","-75.61603","0.0","309.7","27.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T07:13:13","38.61216","-75.95911","0.0","125.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T07:15:01","38.63523","-75.61603","0.0","323.3","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T07:16:13","38.61216","-75.95911","0.0","125.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T07:16:11","38.63524","-75.61603","0.0","327.3","28.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:17:31","38.63524","-75.61603","0.0","336.5","29.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:18:41","38.63526","-75.61601","0.0","345.3","27.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T07:19:13","38.61215","-75.95911","0.0","125.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T07:19:51","38.63526","-75.61602","0.0","351.9","29.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:21:01","38.63524","-75.61602","0.0","347.9","28.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:22:20","38.63524","-75.61602","0.0","354.4","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:25:51","38.63525","-75.61602","0.0","348.4","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:27:00","38.63525","-75.61603","0.0","345.5","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:24:40","38.63523","-75.61602","0.0","352.1","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:28:10","38.63524","-75.61603","0.0","348.5","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:30:30","38.63525","-75.61603","0.0","333.0","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:29:21","38.63524","-75.61602","0.0","336.6","28.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:35:21","38.63526","-75.61604","0.0","294.3","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:32:51","38.63525","-75.61603","0.0","309.8","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:34:11","38.63524","-75.61601","0.0","306.2","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:23:31","38.63520","-75.61601","0.0","354.1","29.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:37:50","38.63525","-75.61601","0.0","280.6","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:36:41","38.63527","-75.61603","0.0","287.7","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:41:31","38.63525","-75.61602","0.0","252.5","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:42:40","38.63526","-75.61602","0.0","245.4","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:43:50","38.63525","-75.61601","0.0","238.7","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:47:50","38.63524","-75.61599","0.0","233.8","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:53:01","38.63526","-75.61602","0.0","240.5","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:45:11","38.63525","-75.61603","0.0","227.5","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T07:52:14","38.61216","-75.95911","0.0","125.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T07:49:30","38.63526","-75.61603","0.0","235.6","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:39:01","38.63527","-75.61603","0.0","269.5","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:54:10","38.63525","-75.61602","0.0","248.7","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:51:50","38.63525","-75.61599","0.0","237.9","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:59:11","38.63527","-75.61603","0.0","286.9","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T07:40:15","38.61216","-75.95912","0.0","125.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T07:55:41","38.63526","-75.61602","0.0","258.6","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:58:01","38.63525","-75.61603","0.0","277.9","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T07:46:13","38.61216","-75.95911","0.0","125.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T07:56:50","38.63525","-75.61606","0.0","273.5","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T07:55:13","38.61216","-75.95910","0.0","125.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-02T07:58:13","38.61216","-75.95910","0.0","125.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T08:04:31","38.63525","-75.61604","0.0","340.4","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:08:01","38.63525","-75.61599","0.0","2.2","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T07:50:40","38.63525","-75.61601","0.0","233.1","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:01:50","38.63529","-75.61596","0.0","304.1","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:09:10","38.63526","-75.61598","0.0","6.2","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:06:50","38.63525","-75.61602","0.0","354.7","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:03:10","38.63526","-75.61602","0.0","321.8","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:15:30","38.63527","-75.61603","0.0","336.5","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:17:40","38.63525","-75.61603","0.0","328.6","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:18:41","38.63525","-75.61603","0.0","323.2","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:16:31","38.63524","-75.61602","0.0","331.9","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T08:16:14","38.61216","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T08:00:41","38.63526","-75.61602","0.0","296.0","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:12:41","38.63527","-75.61602","0.0","2.9","29.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:14:10","38.63525","-75.61601","0.0","348.0","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:22:10","38.63525","-75.61603","0.0","298.6","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:26:00","38.63523","-75.61601","0.0","260.2","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:23:21","38.63524","-75.61602","0.0","281.8","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:27:10","38.63526","-75.61603","0.0","249.7","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:19:50","38.63526","-75.61603","0.0","322.5","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:21:01","38.63527","-75.61604","0.0","320.9","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T08:22:13","38.61216","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T08:10:20","38.63529","-75.61599","0.0","6.8","28.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:32:50","38.63523","-75.61601","0.0","241.4","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T08:25:13","38.61216","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-02T08:34:13","38.61215","-75.95910","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T08:34:00","38.63525","-75.61602","0.0","241.1","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:28:11","38.63525","-75.61602","0.0","245.8","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:29:21","38.63525","-75.61603","0.0","243.2","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T08:37:13","38.61215","-75.95910","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-02T08:28:14","38.61216","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T08:31:41","38.63525","-75.61603","0.0","239.1","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:30:30","38.63523","-75.61601","0.0","242.5","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:37:50","38.63526","-75.61602","0.0","246.4","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T08:40:13","38.61215","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-02T08:43:13","38.61215","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T08:43:50","38.63524","-75.61602","0.0","253.7","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:42:31","38.63524","-75.61602","0.0","249.9","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:45:01","38.63526","-75.61603","0.0","253.3","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:35:21","38.63524","-75.61601","0.0","241.0","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:39:01","38.63525","-75.61602","0.0","246.4","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:50:51","38.63522","-75.61603","0.0","273.0","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T08:46:12","38.61215","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T08:41:30","38.63526","-75.61605","0.0","249.9","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:48:31","38.63524","-75.61605","0.0","259.3","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:54:30","38.63524","-75.61604","0.0","275.2","36.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:52:01","38.63524","-75.61605","0.0","277.1","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:58:30","38.63525","-75.61602","0.0","273.9","36.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:47:20","38.63524","-75.61605","0.0","254.4","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:36:30","38.63523","-75.61600","0.0","243.4","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T08:58:13","38.61215","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-02T08:55:13","38.61215","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T09:00:00","38.63523","-75.61601","0.0","283.5","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T00:52:13","38.61214","-75.95911","0.0","162.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T09:03:40","38.63526","-75.61601","0.0","288.4","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:55:51","38.63525","-75.61602","0.0","272.7","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:05:01","38.63525","-75.61602","0.0","292.6","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:57:00","38.63525","-75.61603","0.0","271.4","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:01:11","38.63525","-75.61599","0.0","281.3","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:02:21","38.63527","-75.61601","0.0","286.8","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:59:50","38.63523","-75.61601","0.0","281.4","36.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T08:49:41","38.63521","-75.61601","0.0","262.3","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:09:40","38.63527","-75.61602","0.0","291.5","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:06:10","38.63525","-75.61600","0.0","294.7","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T09:01:13","38.61215","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-02T09:07:14","38.61215","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T09:08:31","38.63524","-75.61601","0.0","295.2","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T09:13:13","38.61215","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T09:17:40","38.63526","-75.61601","0.0","262.2","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:13:31","38.63526","-75.61603","0.0","289.5","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:20:10","38.63526","-75.61602","0.0","254.4","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:10:51","38.63524","-75.61601","0.0","289.5","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:12:11","38.63527","-75.61603","0.0","291.8","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:16:31","38.63527","-75.61603","0.0","264.1","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:21:20","38.63525","-75.61601","0.0","256.8","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T09:19:13","38.61215","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T09:24:01","38.63526","-75.61602","0.0","251.0","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:25:11","38.63526","-75.61602","0.0","255.8","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:15:11","38.63525","-75.61602","0.0","274.0","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:27:31","38.63526","-75.61602","0.0","251.0","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:26:21","38.63526","-75.61601","0.0","254.5","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:30:01","38.63526","-75.61602","0.0","249.3","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:22:41","38.63525","-75.61601","0.0","254.5","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T09:34:13","38.61215","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T09:18:51","38.63526","-75.61602","0.0","256.6","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T09:37:12","38.61215","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T09:36:50","38.63525","-75.61605","0.0","258.3","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T00:57:11","38.63525","-75.61602","0.0","243.6","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T09:31:15","38.61215","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T09:32:41","38.63526","-75.61603","0.0","253.4","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:39:11","38.63525","-75.61602","0.0","255.5","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T09:49:13","38.61216","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T09:40:30","38.63525","-75.61604","0.0","255.4","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:49:50","38.63527","-75.61604","0.0","283.6","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:53:50","38.63526","-75.61604","0.0","280.7","34.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:47:01","38.63526","-75.61605","0.0","278.0","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T09:55:13","38.61216","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T09:52:31","38.63526","-75.61602","0.0","279.1","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:38:01","38.63524","-75.61603","0.0","255.3","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:57:10","38.63526","-75.61605","0.0","278.9","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T09:58:30","38.63526","-75.61606","0.0","280.4","35.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T09:40:14","38.61216","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T10:00:20","38.63527","-75.61604","0.0","284.2","33.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T09:58:13","38.61216","-75.95911","0.0","83.5","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T09:42:11","38.63527","-75.61603","0.0","262.1","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:06:50","38.63526","-75.61604","0.0","286.7","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:05:00","38.63527","-75.61606","0.0","283.0","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:08:11","38.63525","-75.61602","0.0","287.7","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:01:50","38.63526","-75.61606","0.0","280.2","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:03:50","38.63526","-75.61605","0.0","287.0","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T10:13:14","38.61215","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T10:19:11","38.63526","-75.61604","0.0","304.2","29.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:18:01","38.63524","-75.61604","0.0","301.9","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:12:11","38.63526","-75.61604","0.0","293.6","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:20:50","38.63526","-75.61605","0.0","295.6","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:15:01","38.63527","-75.61604","0.0","300.7","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:16:30","38.63525","-75.61605","0.0","297.5","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:26:11","38.63524","-75.61607","0.0","270.7","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:28:41","38.63523","-75.61606","0.0","259.1","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:34:41","38.63526","-75.61605","0.0","272.0","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:24:41","38.63526","-75.61605","0.0","267.1","29.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:36:11","38.63527","-75.61603","0.0","274.0","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:13:21","38.63525","-75.61603","0.0","297.6","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:37:51","38.63524","-75.61605","0.0","279.0","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:39:00","38.63526","-75.61603","0.0","280.5","31.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T10:28:13","38.61216","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-02T10:40:13","38.61216","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-02T10:43:13","38.61216","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T10:31:31","38.63526","-75.61605","0.0","262.8","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"338327527","2024-09-02T10:34:13","38.61216","-75.95913","0.0","36.3","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367176210","2024-09-02T10:33:10","38.63527","-75.61604","0.0","262.3","30.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
"367176210","2024-09-02T10:44:41","38.63526","-75.61603","0.0","282.7","32.0","GRAM ME","","WDD6682","52","0","20","8","3.0","52","A"
