"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368126820","2024-09-29T13:15:57","38.25612","-75.80165","6.6","43.8","34.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T13:15:34","38.47210","-75.81830","8.3","144.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T12:59:40","38.25603","-75.83665","6.1","87.2","84.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T13:16:44","38.46977","-75.81667","8.2","158.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T13:07:01","38.25703","-75.82067","6.1","111.1","108.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:19:30","38.26223","-75.79812","7.0","21.8","23.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T13:17:53","38.46725","-75.81596","8.0","175.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T13:13:43","38.47534","-75.82173","8.1","141.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T13:13:51","38.25424","-75.80555","6.6","74.2","70.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:18:20","38.26004","-75.79899","6.9","17.8","17.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:14:54","38.25482","-75.80326","5.9","51.2","38.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:22:50","38.26676","-75.79342","6.4","74.5","80.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:12:43","38.25386","-75.80803","6.2","84.8","74.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T13:23:24","38.46027","-75.82684","8.1","254.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T13:24:11","38.26720","-75.79026","7.0","83.5","84.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T13:24:34","38.45932","-75.82993","8.2","244.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T13:25:53","38.45773","-75.83302","7.9","225.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T13:21:48","38.26602","-75.79548","6.4","50.7","69.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T13:21:53","38.46124","-75.82263","8.1","251.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-29T01:03:16","38.61215","-75.95912","0.0","153.4","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-29T13:29:24","38.45068","-75.83646","8.0","187.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T13:27:04","38.45564","-75.83496","7.9","206.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T13:28:42","38.26866","-75.77941","6.9","58.1","57.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:30:51","38.27097","-75.77524","6.9","47.7","45.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:33:01","38.27420","-75.77192","7.2","29.6","21.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:29:44","38.26960","-75.77720","6.6","51.8","43.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T13:31:55","38.44525","-75.83589","7.7","157.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T13:30:34","38.44804","-75.83656","8.0","179.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T13:31:54","38.27232","-75.77338","6.7","34.1","26.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:20:41","38.26430","-75.79694","6.9","26.6","30.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T13:20:34","38.46244","-75.81931","7.8","240.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T13:34:24","38.44184","-75.83122","7.7","111.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T13:11:13","38.47993","-75.82389","7.5","199.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T13:36:44","38.44035","-75.82504","7.8","116.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T13:35:21","38.27851","-75.77063","7.2","5.3","3.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-29T13:33:19","38.61215","-75.95911","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T13:27:34","38.26769","-75.78179","6.6","62.3","55.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:34:12","38.27627","-75.77097","6.8","12.4","4.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T13:28:15","38.45321","-75.83599","7.9","194.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T13:37:33","38.28298","-75.77007","7.4","3.4","20.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:38:41","38.28491","-75.76893","6.8","36.6","42.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-29T13:30:17","38.61216","-75.95911","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-29T13:37:55","38.43880","-75.82252","7.7","141.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T13:39:04","38.43655","-75.82121","7.6","169.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T13:36:31","38.28084","-75.77035","7.3","7.8","6.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:40:51","38.28730","-75.76492","6.9","70.1","63.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:17:02","38.25778","-75.80016","6.9","33.9","24.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T13:40:13","38.43417","-75.82107","7.6","184.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T13:43:03","38.42851","-75.82296","7.5","210.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T13:19:23","38.46421","-75.81699","7.6","213.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T13:44:10","38.29167","-75.76014","6.8","19.4","16.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T13:44:55","38.42527","-75.82563","7.4","217.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T13:46:03","38.42374","-75.82778","7.2","236.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T13:48:23","38.42311","-75.83361","7.5","274.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T13:48:50","38.30013","-75.75949","6.5","330.3","325.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-29T13:48:16","38.61215","-75.95912","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T13:41:55","38.28817","-75.76276","6.4","50.5","34.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:50:10","38.30222","-75.76121","7.0","328.9","329.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:26:30","38.26733","-75.78437","7.3","86.7","80.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:51:21","38.30419","-75.76253","6.7","346.6","5.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:45:20","38.29382","-75.75919","7.1","22.5","17.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T13:51:13","38.42335","-75.84111","7.5","260.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-29T13:51:16","38.61215","-75.95912","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-29T13:52:35","38.42250","-75.84446","7.2","239.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T13:49:33","38.42335","-75.83670","7.5","277.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T13:46:23","38.29576","-75.75856","6.9","11.2","3.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:52:28","38.30599","-75.76215","5.9","31.8","35.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T13:54:54","38.41866","-75.84729","7.6","193.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T13:53:43","38.42093","-75.84640","6.9","206.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T13:54:34","38.30880","-75.75909","6.2","63.9","65.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T13:33:03","38.44325","-75.83427","7.4","134.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T13:55:41","38.30960","-75.75677","6.8","69.0","67.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T13:58:35","38.41107","-75.84934","7.4","191.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T13:57:31","38.31112","-75.75288","6.9","55.4","51.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:59:44","38.31380","-75.74864","6.6","30.9","26.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T13:56:04","38.41621","-75.84798","7.6","192.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T13:39:47","38.28640","-75.76719","6.5","59.9","61.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T13:57:15","38.41382","-75.84867","7.5","191.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-29T14:00:16","38.61216","-75.95911","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T13:42:57","38.28961","-75.76121","6.4","29.5","20.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:58:41","38.31246","-75.75058","7.1","53.1","50.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:01:15","38.40560","-75.85027","7.4","181.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T13:59:44","38.40871","-75.84988","7.4","187.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-29T13:45:16","38.61215","-75.95912","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T14:00:06","38.31438","-75.74819","6.7","31.2","24.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T14:01:11","38.31618","-75.74714","6.4","7.5","350.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:03:34","38.40085","-75.84975","7.0","161.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T13:47:44","38.29828","-75.75859","6.9","354.8","340.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:04:45","38.39883","-75.84827","7.3","143.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:02:13","38.31801","-75.74741","6.6","344.3","351.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:02:23","38.40324","-75.85020","7.5","177.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T14:00:03","38.40806","-75.85000","7.4","187.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:03:15","38.31968","-75.74760","5.7","13.2","35.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T13:53:30","38.30748","-75.76075","6.7","34.4","36.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-29T14:03:16","38.61216","-75.95911","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T14:11:01","38.32447","-75.73545","5.7","351.6","349.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:07:15","38.39509","-75.84377","7.4","133.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:07:29","38.32217","-75.74009","6.6","103.0","97.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-29T14:09:16","38.61216","-75.95911","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T14:05:24","38.32194","-75.74452","6.0","69.0","69.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:09:34","38.39137","-75.84064","6.9","170.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:13:12","38.32834","-75.73597","6.8","1.1","6.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:10:44","38.38907","-75.84053","7.0","183.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-29T14:15:17","38.61216","-75.95911","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-29T14:12:17","38.61216","-75.95911","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-29T14:16:34","38.38402","-75.85070","7.0","268.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:12:04","38.32626","-75.73586","6.5","348.2","355.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T14:16:25","38.33243","-75.73187","6.3","56.8","39.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T14:09:57","38.32293","-75.73547","5.2","17.9","359.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:15:24","38.38409","-75.84785","6.8","266.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T14:11:55","38.38687","-75.84098","6.7","201.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:14:17","38.33027","-75.73550","6.4","21.7","36.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T14:17:28","38.33379","-75.73027","6.5","39.8","29.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:05:54","38.39701","-75.84628","7.4","135.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T14:17:55","38.38395","-75.85409","7.3","268.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:18:35","38.33546","-75.72924","6.2","21.2","15.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:19:03","38.38369","-75.85697","7.0","257.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T14:23:05","38.37914","-75.86459","6.8","212.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:20:46","38.33914","-75.72781","6.0","29.2","31.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:24:34","38.37661","-75.86545","6.5","173.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-29T14:21:16","38.61216","-75.95911","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-29T14:20:24","38.38278","-75.85994","6.8","238.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:21:50","38.34065","-75.72649","6.2","44.0","45.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:25:43","38.37456","-75.86470","6.8","155.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T14:08:25","38.39341","-75.84172","7.1","145.6","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:19:41","38.33736","-75.72857","6.5","13.9","14.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T14:08:44","38.32188","-75.73723","6.3","83.6","55.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:21:34","38.38144","-75.86221","7.1","228.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T14:26:53","38.37257","-75.86354","6.8","153.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-29T14:27:16","38.61216","-75.95911","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T14:22:54","38.34193","-75.72478","5.9","61.2","63.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-29T14:24:19","38.61216","-75.95911","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T14:23:57","38.34264","-75.72279","5.8","78.2","83.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T14:26:18","38.34237","-75.71801","5.9","101.8","107.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:29:25","38.36835","-75.86092","6.4","153.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:27:21","38.34168","-75.71621","5.5","133.0","131.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:30:43","38.36607","-75.86006","6.6","166.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T14:28:05","38.37055","-75.86228","6.7","155.0","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:15:21","38.33161","-75.73398","6.3","53.8","61.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T14:32:27","38.34348","-75.70967","5.6","47.1","66.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T14:28:57","38.33996","-75.71387","5.5","115.5","79.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-29T14:30:17","38.61216","-75.95911","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T14:30:17","38.34034","-75.71180","5.0","42.6","27.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T14:31:21","38.34176","-75.71074","6.2","24.7","23.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:33:04","38.36186","-75.85882","6.7","172.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-29T14:33:17","38.61216","-75.95911","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T14:33:28","38.34406","-75.70791","5.6","88.5","97.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:34:13","38.35972","-75.85869","6.8","182.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:35:00","38.34356","-75.70475","6.0","114.4","121.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T14:36:32","38.34175","-75.70243","6.7","145.1","136.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:36:35","38.35527","-75.85966","6.8","199.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T14:37:45","38.35332","-75.86089","6.6","216.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:37:34","38.34030","-75.70092","5.9","123.2","98.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-29T14:36:17","38.61216","-75.95911","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-29T14:38:54","38.35188","-75.86293","6.9","232.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T14:40:14","38.35034","-75.86553","6.9","233.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-29T14:39:18","38.61216","-75.95911","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T14:25:05","38.34270","-75.72049","5.9","90.6","91.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T14:39:47","38.34095","-75.69702","6.1","51.0","57.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T14:43:24","38.34198","-75.68927","6.2","106.6","104.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:31:53","38.36398","-75.85941","6.6","165.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:41:59","38.34210","-75.69240","6.5","83.3","84.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:45:43","38.34461","-75.87646","6.8","246.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:47:34","38.34026","-75.68019","6.4","91.3","84.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T14:46:14","38.34025","-75.68310","6.2","100.2","85.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368354910","2024-09-29T14:46:27","38.64043","-75.96760","6.2","223.8","511.0","GOOD TO GO","IMO0000000","WDP4491","37","","13","5","","","B"
"338327527","2024-09-29T14:42:18","38.61216","-75.95911","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-29T14:48:13","38.34279","-75.88196","6.8","247.4","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:52:37","38.33914","-75.66938","5.6","81.2","67.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T14:45:10","38.34090","-75.68542","6.6","112.2","106.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:51:54","38.33960","-75.88985","6.9","237.8","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-29T14:45:17","38.61216","-75.95911","0.0","135.2","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-29T14:41:34","38.34882","-75.86810","6.8","233.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T14:47:05","38.34361","-75.87946","6.8","247.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:40:51","38.34181","-75.69495","6.3","73.4","78.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-29T14:54:19","38.61216","-75.95912","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"367127830","2024-09-29T14:49:25","38.34192","-75.88462","6.8","244.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T14:53:04","38.33831","-75.89217","6.9","228.3","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T14:54:24","38.33649","-75.89449","6.9","224.2","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"368126820","2024-09-29T14:48:42","38.34038","-75.67766","6.4","87.1","85.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-29T14:49:54","38.34040","-75.67493","6.3","91.5","95.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"367127830","2024-09-29T14:55:43","38.33468","-75.89676","6.8","225.1","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T14:50:43","38.34077","-75.88745","6.9","240.7","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T14:56:54","38.33309","-75.89866","6.7","221.5","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"367127830","2024-09-29T14:44:14","38.34592","-75.87334","6.8","236.9","511.0","NIKKI JO C","","WBA5546","52","0","20","8","3.5","52","A"
"338327527","2024-09-29T14:57:16","38.61216","-75.95911","0.0","102.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-29T14:57:05","38.34362","-75.66269","5.9","77.2","81.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
