"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368126820","2024-09-19T11:28:47","38.34061","-75.64157","5.4","288.5","293.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-19T11:34:53","38.35462","-75.61877","0.0","307.0","223.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-19T11:32:43","38.34178","-75.64848","5.8","242.4","234.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-19T11:02:16","38.35418","-75.61943","0.0","8.0","38.0","ROCK HALL","IMO1294623","WDM3063","52","5","120","17","2.7","52","A"
"368180650","2024-09-19T11:37:01","38.35750","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-19T11:37:46","38.34182","-75.65702","5.8","324.4","316.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-19T11:34:16","38.24860","-75.92725","5.2","4.6","5.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T11:31:21","38.35750","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-19T11:38:16","38.25422","-75.92621","5.0","8.2","4.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T11:39:42","38.35191","-75.61978","6.2","185.9","188.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-19T11:40:45","38.35012","-75.62037","5.9","207.0","226.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"338327527","2024-09-19T11:41:17","38.61216","-75.95912","0.0","174.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T11:41:16","38.25834","-75.92586","4.9","3.3","1.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-19T11:36:36","38.34038","-75.65553","5.2","316.4","318.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-19T11:43:43","38.34089","-75.66647","6.2","210.3","205.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368180650","2024-09-19T11:43:21","38.35751","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"338327527","2024-09-19T11:35:17","38.61216","-75.95913","0.0","174.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368193830","2024-09-19T11:38:33","38.35364","-75.61937","4.7","213.0","189.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-19T11:38:49","38.34307","-75.65847","5.7","312.0","293.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-19T11:44:47","38.26310","-75.92606","4.9","358.3","2.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-19T11:44:56","38.33935","-75.66805","5.3","246.5","260.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-19T11:39:56","38.34372","-75.66041","5.7","273.6","262.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-19T11:08:23","38.35881","-75.61489","5.3","224.3","216.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-19T11:08:16","38.61216","-75.95913","0.0","174.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T11:39:37","38.25608","-75.92598","4.9","2.2","2.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T11:46:35","38.55720","-75.69450","6.9","272.1","279.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T11:46:21","38.35750","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-19T11:42:13","38.34289","-75.66458","5.5","228.9","212.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-19T11:46:07","38.26491","-75.92606","4.8","2.1","3.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T11:47:47","38.26718","-75.92601","5.0","356.4","358.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T11:10:18","38.21802","-75.93944","4.9","34.1","35.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-19T11:48:15","38.34042","-75.67444","6.0","282.6","267.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368260710","2024-09-19T11:47:46","38.55799","-75.69723","7.3","303.9","306.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"338327527","2024-09-19T11:44:16","38.61216","-75.95912","0.0","174.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368260710","2024-09-19T11:49:37","38.56028","-75.70105","7.1","298.8","289.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T11:40:38","38.56492","-75.68317","7.2","228.4","226.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T11:44:35","38.55919","-75.69037","7.4","221.2","221.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368126820","2024-09-19T11:49:42","38.34042","-75.67755","6.2","264.9","258.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-19T11:49:57","38.27018","-75.92624","5.0","357.7","358.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T11:11:15","38.61216","-75.95913","0.0","174.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T11:51:18","38.27203","-75.92647","5.0","351.6","355.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T11:52:28","38.27363","-75.92673","4.9","354.6","0.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T11:47:41","38.35750","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"366948310","2024-09-19T11:48:48","38.26859","-75.92614","5.0","356.2","359.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T11:51:59","38.34063","-75.64026","6.7","266.8","269.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-19T11:54:08","38.27590","-75.92677","4.9","3.3","0.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T11:53:41","38.35750","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-19T11:53:33","38.34101","-75.68579","6.3","292.9","288.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-19T11:50:15","38.61216","-75.95912","0.0","174.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368260710","2024-09-19T11:54:47","38.55483","-75.70978","7.6","197.7","200.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368193830","2024-09-19T11:54:57","38.34241","-75.64637","5.4","272.7","244.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-19T11:50:53","38.34070","-75.63766","6.5","268.0","266.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-19T11:51:13","38.34018","-75.68090","6.4","261.5","263.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-19T11:56:03","38.34215","-75.69109","6.3","269.3","260.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-19T11:56:02","38.34178","-75.64853","6.5","249.1","239.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368180650","2024-09-19T11:17:32","38.35751","-75.61672","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-19T11:54:42","38.34176","-75.68820","6.3","290.5","278.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-19T11:57:23","38.34049","-75.65132","6.9","232.0","236.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-19T11:53:53","38.34170","-75.64437","6.4","300.8","299.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-19T11:58:26","38.33977","-75.65359","6.3","271.0","283.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368260710","2024-09-19T11:58:47","38.54816","-75.71599","7.5","225.8","226.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T11:55:56","38.55259","-75.71095","7.5","209.0","214.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T11:56:21","38.35750","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"338327527","2024-09-19T11:56:15","38.61216","-75.95912","0.0","174.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-19T11:57:09","38.34202","-75.69363","6.4","260.5","249.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368180650","2024-09-19T11:57:41","38.35750","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368260710","2024-09-19T11:59:56","38.54648","-75.71820","7.6","225.7","226.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T12:00:01","38.35750","-75.61671","0.0","214.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-19T11:18:02","38.34852","-75.62502","5.6","253.4","249.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-19T12:00:02","38.34118","-75.65652","6.4","326.7","327.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368260710","2024-09-19T11:57:36","38.54992","-75.71372","7.5","223.8","224.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T12:00:07","38.54624","-75.71852","7.6","225.6","226.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368126820","2024-09-19T12:01:09","38.34053","-75.70131","6.1","316.0","322.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-19T12:00:08","38.28405","-75.92803","4.9","358.4","359.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T12:02:06","38.54308","-75.72221","7.8","218.7","217.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T12:01:17","38.28559","-75.92812","4.8","352.0","352.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T11:57:18","38.28021","-75.92729","5.0","350.7","352.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T12:03:16","38.54112","-75.72426","7.8","221.6","225.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T11:59:47","38.28357","-75.92800","4.9","354.5","358.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T12:03:23","38.34367","-75.66271","6.7","254.9","245.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-19T12:00:02","38.33982","-75.69940","5.6","258.9","288.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-19T12:02:12","38.34205","-75.70269","6.4","327.8","316.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368260710","2024-09-19T12:04:46","38.53932","-75.72751","7.8","245.8","247.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368126820","2024-09-19T12:05:32","38.34381","-75.70894","5.4","240.9","208.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-19T12:01:12","38.34292","-75.65805","6.4","315.6","297.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-19T12:06:59","38.33933","-75.66844","6.8","245.9","257.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-19T12:06:38","38.29250","-75.92930","4.6","354.0","354.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T12:05:53","38.34069","-75.66660","6.8","204.4","210.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-19T12:06:33","38.34247","-75.71017","6.5","205.0","200.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-19T12:08:57","38.29539","-75.92958","4.4","0.4","7.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-19T12:09:48","38.34046","-75.71476","6.2","312.7","316.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368260710","2024-09-19T12:06:46","38.53779","-75.73269","7.7","256.7","262.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"338327527","2024-09-19T11:26:16","38.61216","-75.95913","0.0","174.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-19T12:08:06","38.34007","-75.71204","5.8","228.3","255.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-19T12:05:26","38.29099","-75.92909","4.6","352.5","354.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T12:08:35","38.33980","-75.67189","6.6","300.7","292.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-19T11:30:37","38.24334","-75.92797","5.2","7.9","5.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T12:11:15","38.61216","-75.95912","0.0","174.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368126820","2024-09-19T11:31:19","38.34236","-75.64593","5.2","276.7","253.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-19T12:12:18","38.34269","-75.71927","6.5","274.1","262.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-19T12:10:52","38.34179","-75.71632","6.2","305.5","291.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368260710","2024-09-19T12:10:46","38.53812","-75.74358","7.5","254.9","246.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T12:13:01","38.35750","-75.61671","0.0","214.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368193830","2024-09-19T12:11:33","38.34040","-75.67872","7.0","263.5","260.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-19T12:10:06","38.34062","-75.67526","6.8","270.5","262.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-19T12:13:37","38.30062","-75.92841","3.9","4.6","8.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T12:11:46","38.29860","-75.92878","4.0","10.4","11.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T11:34:21","38.35750","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368260710","2024-09-19T12:13:07","38.53488","-75.74809","7.9","213.6","214.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368180650","2024-09-19T12:15:01","38.35750","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368260710","2024-09-19T11:34:10","38.57422","-75.67170","7.2","215.4","215.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T12:14:57","38.53152","-75.75104","7.8","216.1","218.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T12:16:17","38.52932","-75.75330","7.5","218.6","217.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T12:15:18","38.30244","-75.92815","3.9","16.8","21.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T12:15:23","38.34178","-75.68776","6.8","293.7","279.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-19T12:16:33","38.34215","-75.69048","6.7","275.0","267.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-19T12:17:46","38.30500","-75.92701","4.0","19.9","29.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-19T12:19:56","38.33363","-75.73037","6.9","210.6","218.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-19T12:20:58","38.30802","-75.92461","4.0","31.2","30.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T12:21:29","38.33990","-75.70037","5.0","300.7","317.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-19T12:19:37","38.30673","-75.92563","4.0","33.2","30.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T11:43:37","38.26151","-75.92595","4.9","354.4","0.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T12:20:15","38.61216","-75.95912","0.0","174.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368260710","2024-09-19T12:19:47","38.52233","-75.75490","8.1","174.8","174.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368193830","2024-09-19T12:22:40","38.34136","-75.70201","6.2","334.1","326.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-19T11:46:08","38.33926","-75.67031","5.4","290.3","289.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-19T12:23:18","38.31026","-75.92281","4.1","34.3","38.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-19T12:22:22","38.33100","-75.73481","6.2","226.7","206.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-19T11:46:09","38.34657","-75.63093","6.1","220.1","212.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-19T11:47:13","38.33988","-75.67235","6.0","294.3","285.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368260710","2024-09-19T12:20:56","38.51973","-75.75476","8.4","181.4","182.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368126820","2024-09-19T12:21:21","38.33202","-75.73288","6.6","243.9","236.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-19T12:24:27","38.31123","-75.92172","4.1","44.0","40.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T12:23:36","38.51365","-75.75650","8.4","206.4","210.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T12:27:18","38.31368","-75.91916","4.0","39.0","39.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368180650","2024-09-19T11:50:30","38.35750","-75.61671","0.0","214.0","203.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-19T12:26:13","38.32424","-75.73528","6.9","174.0","181.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368260710","2024-09-19T12:24:47","38.51127","-75.75833","8.5","216.1","216.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368126820","2024-09-19T11:52:32","38.34040","-75.68373","6.2","285.8","286.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-19T12:31:03","38.32214","-75.74413","6.5","248.6","229.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368260710","2024-09-19T12:26:16","38.50856","-75.76117","8.5","223.8","226.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T11:53:07","38.55815","-75.70833","7.3","204.5","202.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T12:28:26","38.50549","-75.76626","8.2","244.6","249.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368126820","2024-09-19T12:32:23","38.32073","-75.74672","6.4","229.3","199.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-19T12:30:32","38.34007","-75.71433","5.6","318.4","324.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-19T12:34:40","38.31679","-75.74705","6.7","179.2","192.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"338327527","2024-09-19T12:29:15","38.61215","-75.95912","0.0","174.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368260710","2024-09-19T12:32:26","38.50358","-75.77765","8.4","256.5","256.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368193830","2024-09-19T12:31:36","38.34153","-75.71572","6.3","320.0","301.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-19T12:32:17","38.31790","-75.91476","4.0","42.1","39.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-19T12:35:43","38.31491","-75.74781","7.0","203.9","205.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368260710","2024-09-19T12:35:57","38.49919","-75.78629","8.5","222.0","220.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"338327527","2024-09-19T12:32:17","38.61215","-75.95912","0.0","174.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T12:36:26","38.32151","-75.91099","4.1","43.1","41.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T12:34:08","38.31952","-75.91315","4.0","36.8","36.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T12:33:22","38.34269","-75.71936","6.8","279.0","265.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-19T12:38:25","38.33786","-75.72821","7.0","192.8","189.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368193830","2024-09-19T11:59:33","38.34051","-75.65583","6.4","314.6","323.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-19T12:40:16","38.32481","-75.90744","4.0","37.7","39.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T12:37:06","38.49714","-75.78853","8.5","220.2","220.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368126820","2024-09-19T12:40:56","38.30913","-75.75804","6.6","252.1","244.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368193830","2024-09-19T12:41:42","38.33247","-75.73202","7.1","230.9","233.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"368126820","2024-09-19T12:44:32","38.30435","-75.76255","6.1","159.7","141.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368180650","2024-09-19T12:06:02","38.35750","-75.61671","0.0","214.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368180650","2024-09-19T12:45:11","38.35750","-75.61671","0.0","214.0","204.0","CAPE HENRY","IMO1301031","WDL9615","52","15","30","10","4.1","52","A"
"368126820","2024-09-19T12:46:16","38.30147","-75.76040","7.3","145.1","143.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"366948310","2024-09-19T12:48:58","38.33188","-75.90009","3.6","40.6","44.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"338327527","2024-09-19T12:44:16","38.61216","-75.95912","0.0","174.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"366948310","2024-09-19T12:43:28","38.32751","-75.90463","3.8","36.1","41.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T12:08:07","38.53782","-75.73632","7.8","277.6","278.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T12:07:47","38.29395","-75.92951","4.5","355.4","358.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"366948310","2024-09-19T12:50:37","38.33308","-75.89867","3.6","41.0","44.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368260710","2024-09-19T12:46:27","38.48941","-75.81299","8.2","240.4","234.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368260710","2024-09-19T12:50:46","38.48458","-75.82065","2.9","227.0","230.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"366948310","2024-09-19T12:10:37","38.29733","-75.92910","4.2","15.9","11.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368126820","2024-09-19T12:53:22","38.28833","-75.76265","7.5","228.2","237.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368260710","2024-09-19T12:11:53","38.53699","-75.74613","7.5","224.7","219.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368126820","2024-09-19T12:51:52","38.29081","-75.76051","7.6","195.2","196.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-19T12:13:19","38.34272","-75.72166","6.7","263.7","253.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368126820","2024-09-19T12:14:26","38.34223","-75.72411","6.4","246.6","227.0","ANNAPOLIS","","WDL3968","52","12","30","12","2.8","52","A"
"368260710","2024-09-19T12:55:56","38.48420","-75.82173","0.3","11.5","511.0","THOR","IMO8842246","WDN2293","52","15","158","12","3.0","31","A"
"368193830","2024-09-19T12:57:06","38.31395","-75.74841","7.4","215.8","222.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
"366948310","2024-09-19T12:56:37","38.33756","-75.89320","3.9","45.8","48.0","FORT PIKE","","WAA9418","31","0","19","7","2.5","52","A"
"368193830","2024-09-19T12:54:52","38.31818","-75.74749","6.7","170.1","162.0","ROCK HALL","IMO1294623","WDM3063","52","12","120","17","2.7","52","A"
